JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzExIyQxIyQzIyQ3OSQzNjE0ODEjNDEjJDEjJDgjJDgz,명성의원,외과,1,1,100,127.5102366,36.6240041,330000,충북,330101,청주상당구,"충청북도 청주시 상당구 꽃산동로 25 201,202호 (금천동, 금천우미린상가동)",043-291-8275,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4OSQ0NjEwMDIjODEjJDEjJDYjJDgz,명성의원,외과,1,2,50,126.7817599,36.9411784,340000,충남,340900,당진시,"충청남도 당진시 송악읍 신복운로3길 21 (2,3,4,5층)",041-357-7585,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQxMyQzNjE4MzIjNjEjJDEjJDAjJDgz,명성의원,외과,1,1,100,129.1702867,35.413882,380000,경남,381100,양산시,"경상남도 양산시 서창로 158 (삼호동, 명성의원)",055-364-1190,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ3OSQzNjEyMjIjNTEjJDEjJDIjJDgz,명성의원,외과,1,1,100,126.9997015,37.2948182,310000,경기,310602,수원장안구,경기도 수원시 장안구  장안로125번길 3 (정자동),031-255-5900,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzMxIyQxIyQ3IyQ4MiQyNjEwMDIjNjEjJDEjJDAjJDgz,명의원,외과,1,1,100,127.0796133,37.7343538,310000,경기,310800,의정부시,경기도 의정부시 용민로 3 (용현동),031-852-4118,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ4OSQzNjEyMjIjNzEjJDEjJDgjJDgz,명인외과의원,외과,1,1,100,126.9579013,34.991976,360000,전남,360022,화순군,전라남도 화순군 능주면 죽수길 99 (),061-371-0202,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ1IyQwMyQzNjEyMjIjNDEjJDEjJDgjJDgz,명인플러스의원,외과,1,2,50,126.5728166,33.517592,390000,제주,390200,제주시,"제주특별자치도 제주시 동화로 30 2,3층 (화북일동)",064-723-7575,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ4MiQzNjEyMjIjNTEjJDEjJDIjJDgz,모델라인의원,외과,1,1,100,129.0594857,35.1562601,210000,부산,210004,부산진구,부산광역시 부산진구 중앙대로 712 6층 (부전동),051-711-0691,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQxMyQyNjE4MzIjODEjJDEjJDYjJDgz,모델라인의원,외과,1,4,25,127.1076973,37.3676718,310000,경기,310403,성남분당구,경기도 성남시 분당구 정자일로198번길 15 701호 (정자동),031-712-5569,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQwMyQzNjE0ODEjNjEjJDEjJDAjJDgz,모라성모의원,외과,1,1,100,128.9913221,35.1857097,210000,부산,210015,부산사상구,"부산광역시 사상구 백양대로 888 3층 (모라동, 김상근치과)",051-311-9702,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQyIyQ1IyQwMCQzNjE4MzIjNDEjJDEjJDQjJDgz,모란새항외과의원,외과,1,1,100,127.1296985,37.4331759,310000,경기,310402,성남중원구,경기도 성남시 중원구 광명로 5 7층 701~703호 (성남동),031-758-8500,http://www.saehang.co.kr/,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ3MiQ0NjE0ODEjODEjJDEjJDIjJDgz,모생외과의원,외과,1,1,100,129.0544683,35.1571272,210000,부산,210004,부산진구,"부산광역시 부산진구 부전로 79 (부전동,동아빌딩 9층)",051-817-5824,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ4OSQyNjE4MzIjODEjJDEjJDIjJDgz,모생외과의원,외과,1,1,100,128.6090707,35.8689097,230000,대구,230006,대구중구,대구광역시 중구 국채보상로 717 2층 (동인동4가),053-425-5824,http://www.doctorhair.net/,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQxMyQzNjEwMDIjNDEjJDEjJDQjJDgz,모식외과의원,외과,1,1,100,126.7015922,37.4436053,220000,인천,220006,인천남동구,"인천광역시 남동구 인하로 497-5 12층 1203호 (구월동, 푸른세상안과빌딩)",032-423-7888,http://www.hairdoctor4u.com/main/main.php,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ5OSQyNjE0ODEjNDEjJDEjJDQjJDgz,모앤미라클의원,외과,1,2,50,126.8545323,35.1512145,240000,광주,240003,광주서구,"광주광역시 서구 운천로 213 3~4층 301~302,403호 (치평동)",062-419-1883,http://광주미라클피부과의원.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ4OSQzNjEyMjIjODEjJDEjJDYjJDgz,모앤제일의원,외과,1,1,100,127.0292963,37.4988903,110000,서울,110001,강남구,서울특별시 강남구 테헤란로 111 대건빌딩 3층 (역삼동),02-557-3312,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,모제림외과의원,외과,1,1,100,128.593836,35.866117,230000,대구,230006,대구중구,대구광역시 중구 중앙대로 366 13층 (덕산동),053-741-9998,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQ4OSQyNjEyMjIjNjEjJDEjJDAjJDgz,목감성모의원,외과,1,1,100,126.8604957,37.3873461,310000,경기,311700,시흥시,경기도 시흥시 수인로2421번길 109 2층 (논곡동),031-482-6965,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQyIyQ1IyQwMCQyNjE0ODEjNDEjJDEjJDQjJDgz,목뉴방외과의원,외과,1,1,100,126.8837676,35.1600894,240000,광주,240003,광주서구,광주광역시 서구 죽봉대로 76 메디필클리닉센터 7층 (농성동),062-710-6060,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ3OSQzNjEwMDIjNjEjJDEjJDQjJDgz,목포동문외과의원,외과,1,1,100,126.4664143,34.8131458,360000,전남,360009,무안군,전라남도 무안군 삼향읍 남악4로 86 (한양에드가 오피스텔 1차),061-242-8570,http://mdmsurg.com,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQwMyQyNjEyMjIjNjEjJDEjJDQjJDgz,목포을지의원,외과,1,1,100,126.3838193,34.7865008,360000,전남,360300,목포시,전라남도 목포시 번화로 39-1 1~2층 (중앙동1가),061-243-2288,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ2MiQyNjEyMjIjNDEjJDEjJDgjJDgz,목포항도외과의원,외과,1,1,100,126.4308573,34.8091265,360000,전남,360300,목포시,"전라남도 목포시 삼향천로 102 3,4층 (옥암동)",061-247-1100,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxOTYxIzExIyQxIyQ3IyQxMyQyNjE4MzIjNTEjJDEjJDYjJDgz,목화사랑의원,외과,1,2,50,128.1053932,35.1792612,380000,경남,380500,진주시,경상남도 진주시 동진로 130-1 (상대동),055-755-8020,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQxMyQzNjEyMjIjNDEjJDEjJDgjJDgz,몸과맘편한의원,외과,1,1,100,127.045475,37.6686013,110000,서울,110006,도봉구,"서울특별시 도봉구 마들로 657 208,209호 (방학동, 이에스에이아파트)",02-955-0105,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQyIyQ5IyQwMCQzNjEyMjIjNjEjJDEjJDgjJDgz,무등외과의원,외과,1,1,100,126.9221453,35.1856785,240000,광주,240002,광주북구,광주광역시 북구 서하로 381 3층 (문흥동),062-261-3355,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ4OSQzNjEyMjIjNDEjJDEjJDQjJDgz,무안연합의원,외과,1,1,100,126.4766811,34.9885916,360000,전남,360009,무안군,전라남도 무안군 무안읍 동문안길 56-1 (무안읍),061-453-9944,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ2MiQ0NjE0ODEjNTEjJDEjJDIjJDgz,문산현대의원,외과,1,1,100,128.1629779,35.1665329,380000,경남,380500,진주시,경상남도 진주시 문산읍 동부로 571 1층,762-6665,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ4MiQ0NjEwMDIjODEjJDEjJDIjJDgz,문성두외과의원,외과,1,1,100,128.4960928,35.7984452,230000,대구,230100,대구달성군,대구광역시 달성군 화원읍 명곡로 14 (화원읍),053-639-1717,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMzUxIzMxIyQxIyQ3IyQ4OSQ0NjEwMDIjNTEjJDEjJDYjJDgz,문외과의원,외과,1,1,100,127.483272,34.9570196,360000,전남,360400,순천시,전라남도 순천시 호남길 6 (행동),752-1120,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ4MiQyNjEyMjIjNTEjJDEjJDYjJDgz,문화의원,외과,1,1,100,127.0454717,37.7466728,310000,경기,310800,의정부시,경기도 의정부시 평화로 613 (의정부동),031-848-7322,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ2MiQyNjEwMDIjNDEjJDEjJDgjJDgz,미고외과의원,외과,1,1,100,127.1055181,35.8170242,350000,전북,350401,전주완산구,전라북도 전주시 완산구 홍산로 261 (효자동2가),063-243-8300,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ3MiQzNjE4MzIjODEjJDEjJDIjJDgz,미금성모의원,외과,1,1,100,127.1117351,37.3497133,310000,경기,310403,성남분당구,"경기도 성남시 분당구 돌마로90번길 4 206호 (구미동, 엘레강스프라자)",031-716-7533,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQwMyQyNjEwMDIjNjEjJDEjJDQjJDgz,미더스메디칼의원,외과,1,1,100,126.6269637,37.653665,310000,경기,312300,김포시,경기도 김포시 양촌읍 양곡2로 25 (양촌읍),031-981-7533,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ4MiQzNjE0ODEjNjEjJDEjJDQjJDgz,미듬메디컬의원,외과,1,2,50,126.7211462,37.4522739,220000,인천,220006,인천남동구,인천광역시 남동구 구월남로 283 2층 (구월동),032-471-3900,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ4MiQyNjEyMjIjNTEjJDEjJDIjJDgz,미라클의원,외과,1,1,100,127.0293874,37.4932705,110000,서울,110021,서초구,서울특별시 서초구 강남대로 341 2층 (서초동),02-3472-7580,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ4OSQzNjE0ODEjNjEjJDEjJDQjJDgz,미라클의원,외과,1,1,100,128.4186827,36.1076957,370000,경북,370200,구미시,경상북도 구미시 인동가산로 11 (황상동),054-472-5995,http://www.miracleuro.com/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ4MiQzNjEyMjIjNjEjJDEjJDAjJDgz,미래로연합외과의원,외과,1,1,100,127.4464787,37.2777656,310000,경기,312100,이천시,"경기도 이천시 이섭대천로 1203 3층 (중리동, 하나빌딩)",634-9195,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQ3OSQ0NjE0ODEjNjEjJDEjJDgjJDgz,미래연합의원,외과,1,2,50,128.7534384,35.8174363,370000,경북,371000,경산시,경상북도 경산시 장산로 265 (사동),053-817-6119,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzExIyQyIyQ3IyQwMCQyNjEyMjIjODEjJDEjJDYjJDgz,미래와희망산부인과의원,외과,1,18,5.555555556,127.0350108,37.5162232,110000,서울,110001,강남구,서울특별시 강남구 언주로 707 지하1층~11층 (논현동),02-3446-0011,http://www.miraewa.com/main/main.php,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQ4OSQzNjEwMDIjODEjJDEjJDYjJDgz,미래의원,외과,1,1,100,126.721868,37.6049379,310000,경기,312300,김포시,경기도 김포시 풍무로 105 (풍무동),031-987-8180,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQ1IyQ2MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,미래의원,외과,1,1,100,126.8193468,37.084344,310000,경기,312500,화성시,경기도 화성시 우정읍 조암남로 39 3층,031-831-8518,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ5OSQyNjEyMjIjNjEjJDEjJDQjJDgz,미래종합의원,외과,1,1,100,128.5514319,35.8088643,230000,대구,230007,대구달서구,대구광역시 달서구 상인로 7 (상인동),053-637-8340,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ3OSQzNjE0ODEjNzEjJDEjJDgjJDgz,미래항맥외과의원,외과,1,1,100,126.9697206,35.9583959,350000,전북,350300,익산시,전라북도 익산시 무왕로 1018 (영등동),063-843-7600,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQxIyQzIyQxMyQyNjE0ODEjNDEjJDEjJDgjJDgz,미래항맥외과의원,외과,1,1,100,126.7222819,37.4942911,220000,인천,220003,인천부평구,"인천광역시 부평구 부평문화로 55 603호 (부평동, 와이디타워)",032-507-7175,http://www.miraehang.co.kr,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQ5OSQyNjE4MzIjODEjJDEjJDIjJDgz,미래항외과의원,외과,1,1,100,126.8243182,35.1903865,240000,광주,240004,광주광산구,광주광역시 광산구 임방울대로 342 5층 501~503호 (수완동),710-0975,http://www.miraehang.com,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQyIyQzIyQwMCQ0NjE0ODEjNTEjJDEjJDIjJDgz,미소 가득한 의원,외과,1,1,100,126.7252755,37.4966689,220000,인천,220003,인천부평구,인천광역시 부평구 부흥로304번길 38 (부평동),032-508-2468,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ5MiQ0NjEwMDIjODEjJDEjJDYjJDgz,미소드림의원,외과,1,1,100,126.7738355,37.7648244,310000,경기,312200,파주시,"경기도 파주시 중앙로 331 2층,5층 (금촌동)",031-948-7270,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQ1IyQwMCQ0NjE0ODEjNDEjJDEjJDQjJDgz,미소랑의원,외과,1,1,100,127.0460545,37.7245895,310000,경기,310800,의정부시,"경기도 의정부시 외미로 95 404,405호 (호원동, 하나프라자)",031-875-9768,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzIxIyQyIyQ1IyQwMCQyNjE0ODEjNjEjJDEjJDgjJDgz,미소외과의원,외과,1,1,100,128.9916666,37.1668345,320000,강원,320600,태백시,강원도 태백시 황지로 89 (황지동),033-553-3050,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQ1IyQ3OSQzNjEwMDIjNDEjJDEjJDQjJDgz,미소의원,외과,1,1,100,126.9304513,35.1805158,240000,광주,240002,광주북구,광주광역시 북구 동문대로 206 3층 (각화동),062-269-7582,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ2MiQzNjEyMjIjODEjJDEjJDIjJDgz,미스토리의원,외과,1,1,100,126.6729302,37.506725,220000,인천,220005,인천서구,인천광역시 서구 옻우물로 3 (석남동),032-582-2452,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQxMyQyNjE0ODEjNjEjJDEjJDAjJDgz,미앤미의원,외과,1,1,100,126.9838808,37.5609568,110000,서울,110009,마포구,"서울특별시 마포구 신촌로 92 5층 (노고산동, 신촌카리스빌딩)",02-702-1138,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQwMyQyNjE4MzIjODEjJDEjJDYjJDgz,미앤유의원,외과,1,1,100,127.1142799,37.3207183,310000,경기,312001,용인기흥구,경기도 용인시 기흥구 죽전로 49 (보정동),031-889-5959,http://menyouclinic.com/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ2MiQzNjEyMjIjNjEjJDEjJDQjJDgz,미웰유외과의원,외과,2,2,100,126.7629628,37.5052742,310000,경기,310300,부천시,"경기도 부천시 길주로 183 603호 (중동, 영라이프빌딩)",032-719-8288,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ4OSQzNjEyMjIjNTEjJDEjJDIjJDgz,미유여성외과의원,외과,2,2,100,127.0599912,37.6550409,110000,서울,110022,노원구,"서울특별시 노원구 동일로 1417 401호 (상계동, 삼양빌딩)",02-930-7878,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzMxIyQxIyQzIyQwMyQzNjE0ODEjNDEjJDEjJDgjJDgz,미유외과의원,외과,3,3,100,127.1264196,36.7948383,340000,충남,340201,천안서북구,"충청남도 천안시 서북구 충무로 175 7층 (쌍용동, 금정빌딩)",041-579-1095,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQ5OSQzNjEwMDIjNTEjJDEjJDIjJDgz,미의원,외과,1,1,100,126.8836536,35.1591199,240000,광주,240003,광주서구,광주광역시 서구 죽봉대로 66 2층 (농성동),062-364-2004,http://www.mi-clinic.com/,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ4OSQyNjEyMjIjNDEjJDEjJDQjJDgz,미즈유외과의원,외과,1,1,100,127.928795,37.3462366,320000,강원,320400,원주시,"강원도 원주시 봉화로 22 403호 (단계동, 파크타워)",033-747-0886,http://www.msyoo.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQyNjE4MzIjNzEjJDEjJDgjJDgz,미즈유외과의원,외과,1,1,100,128.6245451,35.859625,230000,대구,230005,대구수성구,"대구광역시 수성구 달구벌대로 2395 4층 (범어동, 범어골드클리닉타워)",053-746-6075,http://www.mizubreast.com/,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ5OSQyNjE0ODEjNjEjJDEjJDAjJDgz,미즈유외과의원,외과,1,1,100,128.6833296,35.2237143,380000,경남,380705,창원성산구,경상남도 창원시 성산구 상남로 122 (상남동),055-263-6875,http://www.mizu.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ2MiQzNjEwMDIjODEjJDEjJDIjJDgz,미큐의원,외과,1,1,100,127.0297456,37.4946625,110000,서울,110001,강남구,서울특별시 강남구 강남대로 354 혜천빌딩 1303호 (역삼동),313-4566,http://www.miqclinic.com,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ4MiQyNjE4MzIjODEjJDEjJDIjJDgz,미하이의원,외과,1,1,100,127.3469003,36.35179,250000,대전,250001,대전유성구,"대전광역시 유성구 계룡로 150 4층 401호 (봉명동, 코젤병원 건물내)",042-825-8833,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQwMyQ0NjE0ODEjNjEjJDEjJDQjJDgz,미항외과의원,외과,1,1,100,126.8319146,37.6351911,310000,경기,311901,고양덕양구,"경기도 고양시 덕양구 화정로 53 301호 (화정동, 새롬프라자)",031-964-5001,http://www.goodhang.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ2MiQzNjE0ODEjODEjJDEjJDYjJDgz,민강남의원,외과,1,4,25,127.0243422,37.5122594,110000,서울,110001,강남구,서울특별시 강남구 학동로 121 민병원강남타워 지하1층일부1~6층 (논현동),02-518-3114,www.mingnclinic.co.kr,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQxIyQ3MiQzNjEyMjIjNjEjJDEjJDgjJDgz,민영의원,외과,1,1,100,127.9471958,37.384214,320000,강원,320400,원주시,강원도 원주시 북원로 2695 (가현동),033-732-9798,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ3OSQzNjE4MzIjNzEjJDEjJDgjJDgz,민중기외과의원,외과,1,1,100,129.0840961,35.1883317,210000,부산,210013,부산연제구,"부산광역시 연제구 반송로 33 (연산동, 2층 일부)",051-864-7008,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQ2MiQyNjE0ODEjODEjJDEjJDIjJDgz,밀양정통의원,외과,1,1,100,128.7529003,35.4942694,380000,경남,380900,밀양시,경상남도 밀양시 중앙로 357 (내일동),055-355-0822,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ5MiQzNjE4MzIjNTEjJDEjJDYjJDgz,바로본항외과의원,외과,1,1,100,129.177663,35.1709808,210000,부산,210009,부산해운대구,"부산광역시 해운대구 세실로 64 201-3호 (좌동, 화목데파트)",051-754-7007,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ3MiQzNjEwMDIjNjEjJDEjJDQjJDgz,바로척척의원,외과,1,1,100,126.8397108,37.5589914,110000,서울,110003,강서구,"서울특별시 강서구 공항대로 287 2층 (등촌동, 화인빌딩)",02-2668-5856,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ5IyQ4OSQyNjEyMjIjNzEjJDEjJDgjJDgz,바른본외과의원,외과,1,1,100,126.9082679,37.5556355,110000,서울,110009,마포구,서울특별시 마포구 월드컵로13길 34 두드림빌딩 2층 201호 (망원동),02-3141-8275,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzExIyQxIyQ3IyQ4OSQyNjEwMDIjNjEjJDEjJDAjJDgz,바른손외과의원,외과,1,1,100,127.432534,36.3135489,250000,대전,250005,대전중구,대전광역시 중구 보문로 78 (부사동),042-253-0357,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzQxIyQxIyQ3IyQ5MiQyNjEyMjIjNzEjJDEjJDgjJDgz,바른연세외과의원,외과,1,1,100,126.784941,37.5164713,310000,경기,310300,부천시,경기도 부천시 부천로 364 2층 (도당동),032-677-8822,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ4OSQzNjEwMDIjNjEjJDEjJDAjJDgz,바른유외과의원,외과,2,2,100,126.8478289,35.1510031,240000,광주,240003,광주서구,광주광역시 서구 상무중앙로 43 2층 (치평동),062-371-6875,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQ5MiQyNjEyMjIjNDEjJDEjJDgjJDgz,바른자세의원,외과,1,1,100,126.6790165,37.4475883,220000,인천,220001,인천미추홀구,"인천광역시 미추홀구 미추홀대로 561 (주안동, 남부종합상가)",032-866-2475,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQxMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,박경철외과의원,외과,1,1,100,127.6327133,34.7932651,360000,전남,360500,여수시,전라남도 여수시 소라면 덕양로 397 1층,061-686-3716,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ4MiQyNjEyMjIjNzEjJDEjJDgjJDgz,박근준유외과의원,외과,1,1,100,129.0806502,35.1854186,210000,부산,210013,부산연제구,"부산광역시 연제구 중앙대로 1091 4층 (연산동, 제세빌딩)",051-714-6086,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ4MiQzNjEwMDIjNDEjJDEjJDgjJDgz,박대양의원,외과,1,1,100,126.9052043,37.5575463,110000,서울,110009,마포구,서울특별시 마포구 망원로 75 (망원동),02-324-6029,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzQxIyQxIyQ3IyQ2MiQzNjE0ODEjNDEjJDEjJDQjJDgz,박동수외과의원,외과,1,1,100,127.0652806,37.231025,310000,경기,312500,화성시,경기도 화성시 효행로 1385 (반월동),031-204-8275,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQxMyQzNjE4MzIjNDEjJDEjJDQjJDgz,박민근외과의원,외과,1,1,100,129.1041625,35.2112652,210000,부산,210011,부산금정구,부산광역시 금정구 서동중심로 15 (서동),051-521-3609,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxOTYxIzMxIyQxIyQzIyQ4MiQzNjE0ODEjNjEjJDEjJDQjJDgz,박성원외과의원,외과,1,1,100,129.3453715,35.5685691,260000,울산,260003,울산중구,울산광역시 중구 번영로 580 201호 (남외동),052-296-1053,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ4OSQyNjE0ODEjNTEjJDEjJDIjJDgz,박세영앤대구항외과의원,외과,2,2,100,128.5209495,35.8132388,230000,대구,230007,대구달서구,대구광역시 달서구 월배로 58 5층 (진천동),053-651-7175,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ2MiQzNjEyMjIjNTEjJDEjJDIjJDgz,박세호여성외과의원,외과,1,1,100,126.7629904,37.6698137,310000,경기,311902,고양일산서구,"경기도 고양시 일산서구 중앙로 1416 401호 (주엽동, 한사랑빌딩)",031-911-1135,http://www.yspsh.co.kr/,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMzUxIzMxIyQyIyQ3IyQwMCQyNjE0ODEjNTEjJDEjJDYjJDgz,박수연외과의원,외과,1,1,100,129.0913643,35.190323,210000,부산,210013,부산연제구,부산광역시 연제구 과정로 336 (연산동),051-852-8346,,0
