JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQ5IyQwMyQzNjE0ODEjNjEjJDEjJDQjJDgz,청포도한의원,한방재활의학과,1,1,100,127.1540914,37.5546561,110000,서울,110002,강동구,"서울특별시 강동구 고덕로 256 4층 402-1호 (명일동, 명성프라자)",02-428-2475,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQxMyQ0NjEwMDIjNTEjJDEjJDIjJDgz,최신한의원,한방재활의학과,1,1,100,126.4206,34.8045333,360000,전남,360300,목포시,전라남도 목포시 백년대로 303 (상동),061-284-1275,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ3MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,태림당한의원,한방재활의학과,1,1,100,127.1077571,37.3496883,310000,경기,310403,성남분당구,"경기도 성남시 분당구 돌마로 52 502호 (구미동, MD프라자)",031-714-5820,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQxMyQyNjE0ODEjNTEjJDEjJDIjJDgz,태헌한의원,한방재활의학과,1,1,100,127.1344394,37.4169499,310000,경기,310402,성남중원구,경기도 성남시 중원구 양현로 469 401호 (여수동),031-755-8875,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQyIyQzIyQwMCQyNjEyMjIjNTEjJDEjJDYjJDgz,튼튼마디한의원,한방재활의학과,1,2,50,126.8626015,37.5260891,110000,서울,110020,양천구,"서울특별시 양천구 오목로 225 2층 (신정동, 부원빌딩)",02-2604-7988,http://www.ttjoint.com/main/main.asp,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQzNjE0ODEjNDEjJDEjJDQjJDgz,평단한의원,한방재활의학과,1,1,100,126.4859841,37.7367257,220000,인천,220100,인천강화군,인천광역시 강화군 강화읍 충렬사로 25 3층 303호,032-225-8275,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQwMyQyNjE4MzIjNjEjJDEjJDQjJDgz,푸른숲한의원,한방재활의학과,1,1,100,126.8382675,35.1966496,240000,광주,240004,광주광산구,광주광역시 광산구 신창로 127 2층 (신창동),062-959-1275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzQxIyQyIyQ3IyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,하나한의원,한방재활의학과,1,1,100,127.1519379,37.4945429,110000,서울,110018,송파구,"서울특별시 송파구 마천로57길 5 2,3층 (마천동)",02-430-1078,http://www.hanahanbang.com/,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQ5MiQ0NjE0ODEjODEjJDEjJDIjJDgz,하늘한방재활의학과한의원,한방재활의학과,1,1,100,127.0601528,37.2098534,310000,경기,312500,화성시,"경기도 화성시 동탄순환대로 127-19 동탄에스비타운 405호,406호 (산척동)",031-8015-5385,http://www.skykmc.com,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ2MiQzNjE4MzIjNjEjJDEjJDAjJDgz,학교법인제한학원 남양현대한의원,한방재활의학과,1,2,50,126.823083,37.1552772,310000,경기,312500,화성시,경기도 화성시 남양읍 현대연구소로 150 (),031-366-8201,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQwMyQzNjEyMjIjNjEjJDEjJDgjJDgz,한가족OK한의원,한방재활의학과,1,4,25,127.0531939,37.2579356,310000,경기,310604,수원영통구,경기도 수원시 영통구 삼성로 129 한가족프라자 3층 (매탄동),031-200-7500,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzMxIyQxIyQ3IyQ3MiQzNjEwMDIjNjEjJDEjJDAjJDgz,한마음한의원,한방재활의학과,1,2,50,126.9364938,37.5129272,110000,서울,110008,동작구,"서울특별시 동작구 노량진로8길 3 2층 (노량진동, 경성빌딩)",02-826-0111,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQ4OSQyNjE4MzIjNTEjJDEjJDYjJDgz,한마음한의원,한방재활의학과,1,1,100,127.1157547,37.3791793,310000,경기,310403,성남분당구,"경기도 성남시 분당구 황새울로258번길 36 402호 (수내동, 광진빌딩)",714-4694,http://www.hani-one.com,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQ4OSQyNjEyMjIjODEjJDEjJDYjJDgz,한보한의원,한방재활의학과,1,2,50,127.0084391,37.5716567,110000,서울,110016,종로구,서울특별시 종로구 율곡로 290 1층~2층 (종로6가),741-1800,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQxMyQzNjE4MzIjNTEjJDEjJDIjJDgz,한숲한의원,한방재활의학과,1,2,50,127.1716573,37.1532523,310000,경기,312003,용인처인구,경기도 용인시 처인구 남사면 한숲로 60 처인프라자 4층 401호,031-334-3333,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ4MiQzNjEyMjIjNDEjJDEjJDgjJDgz,해광한의원,한방재활의학과,1,1,100,129.0910877,35.2566711,210000,부산,210011,부산금정구,부산광역시 금정구 중앙대로 1929 2층 (구서동),051-517-1075,http://www.heakwang.com/,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQ3OSQyNjEyMjIjNjEjJDEjJDAjJDgz,해당한의원,한방재활의학과,1,1,100,127.0983846,36.1915612,340000,충남,340700,논산시,충청남도 논산시 중앙로 274 (취암동),041-734-7577,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ3OSQ0NjE0ODEjNjEjJDEjJDgjJDgz,해비치한의원,한방재활의학과,1,1,100,127.1370232,36.825472,340000,충남,340201,천안서북구,"충청남도 천안시 서북구 쌍용대로 317 2층 (성정동, 보현빌딩)",041-574-8275,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ4OSQ0NjEwMDIjNjEjJDEjJDQjJDgz,허동석한의원,한방재활의학과,1,2,50,127.3895146,36.3492979,250000,대전,250003,대전서구,"대전광역시 서구 둔산남로 107 3층 301,302,303호 (둔산동)",042-489-2220,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ3OSQyNjEyMjIjNDEjJDEjJDgjJDgz,현대한의원,한방재활의학과,1,1,100,126.7629628,37.5052742,310000,경기,310300,부천시,"경기도 부천시 길주로 183 영라이프빌딩 3층 304,308호 (중동)",032-323-1075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQyIyQ1IyQwMCQ0NjEwMDIjNDEjJDEjJDgjJDgz,현재한의원,한방재활의학과,1,1,100,127.0914967,37.5510906,110000,서울,110023,광진구,서울특별시 광진구 자양로 281 3층 (구의동),02-3436-5483,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ4OSQzNjE0ODEjNTEjJDEjJDIjJDgz,혜민당한의원,한방재활의학과,1,1,100,128.6136485,35.8516366,230000,대구,230005,대구수성구,대구광역시 수성구 수성로 294 2층 (수성동2가),053-765-7510,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ2MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,호강한의원,한방재활의학과,1,1,100,126.8384047,37.5576973,110000,서울,110003,강서구,"서울특별시 강서구 강서로 360 302호 (내발산동, 솔레드림빌딩)",02-2063-1717,http://www.hogang.com,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ5OSQzNjE0ODEjNDEjJDEjJDQjJDgz,힐링한의원,한방재활의학과,1,1,100,128.6837305,35.2449686,380000,경남,380704,창원의창구,경상남도 창원시 의창구 사림로 107 (봉곡동),055-264-1075,,0
