JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQyIyQxIyQwMCQyNjEyMjIjODEjJDEjJDIjJDgz,압구정집성형외과의원,성형외과,1,1,100,127.0326288,37.2646441,310000,경기,310603,수원팔달구,경기도 수원시 팔달구 권광로 191 (인계동),031-239-7766,http://gyb.co.kr,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQxMyQyNjE4MzIjNjEjJDEjJDgjJDgz,압구정케이엠성형외과신부점의원,성형외과,1,1,100,127.157343,36.8186171,340000,충남,340202,천안동남구,충청남도 천안시 동남구 만남로 48 3층 (신부동),041-557-7501,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQxIyQ3IyQxMyQ0NjEwMDIjNDEjJDEjJDQjJDgz,압구정케이엠성형외과쌍용점의원,성형외과,1,1,100,127.1264196,36.7948383,340000,충남,340201,천안서북구,충청남도 천안시 서북구 충무로 175 (쌍용동),572-7185,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ4MiQyNjEwMDIjNjEjJDEjJDAjJDgz,압구정타미성형외과의원,성형외과,1,1,100,127.0278225,37.5213733,110000,서울,110001,강남구,서울특별시 강남구 논현로 815 Burda Moon 빌딩 3층 (신사동),02-511-5153,http://www.changemedryun.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ5MiQzNjEyMjIjNDEjJDEjJDgjJDgz,압구정트랜드성형외과의원,성형외과,1,1,100,127.0275792,37.5259602,110000,서울,110021,서초구,서울특별시 서초구 강남대로 557 성한빌딩 3층 (잠원동),02-3442-0009,http://www.trendsurgery.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ4MiQyNjEyMjIjNzEjJDEjJDgjJDgz,압구정페이스라인성형외과의원,성형외과,1,2,50,127.0285196,37.5215791,110000,서울,110001,강남구,서울특별시 강남구 논현로 838 원방프라자 1층 일부 (신사동),02-541-8668,http://www.face-line.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQ3MiQyNjEyMjIjODEjJDEjJDYjJDgz,압구정필성형외과의원,성형외과,1,1,100,127.0286669,37.5233551,110000,서울,110001,강남구,서울특별시 강남구 논현로 838 4층 (신사동),02-542-1213,http://www.gofeel.co.kr/,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzQxIyQxIyQ3IyQxMyQzNjE0ODEjODEjJDEjJDIjJDgz,앙뜨레21성형외과의원,성형외과,1,1,100,128.5925911,35.8652832,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 2094 8층 (남산동),053-254-0021,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQxMyQyNjEyMjIjNDEjJDEjJDgjJDgz,앤드성형외과의원,성형외과,1,1,100,127.0251636,37.5041598,110000,서울,110001,강남구,서울특별시 강남구 강남대로 468 충림빌딩 6층 (역삼동),02-574-9400,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ4MiQzNjE0ODEjODEjJDEjJDYjJDgz,앤써성형외과의원,성형외과,1,1,100,127.0285428,37.498646,110000,서울,110001,강남구,서울특별시 강남구 테헤란로 105 6층 (역삼동),02-6959-4881,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ3MiQzNjE4MzIjNTEjJDEjJDIjJDgz,양경철성형외과의원,성형외과,1,1,100,129.3200985,35.5357692,260000,울산,260001,울산남구,울산광역시 남구 삼산로 115 4층 (달동),052-227-2323,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ4MiQzNjE0ODEjNTEjJDEjJDIjJDgz,양성열성형외과의원,성형외과,1,1,100,127.3886635,36.3413475,250000,대전,250003,대전서구,대전광역시 서구 도솔로 391 3층 (괴정동),042-523-9959,http://www.dreamface.co.kr/,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQwMyQyNjEwMDIjNTEjJDEjJDYjJDgz,양승돈성형외과의원,성형외과,1,1,100,127.3785089,36.3506412,250000,대전,250003,대전서구,대전광역시 서구 대덕대로 200 (둔산동),042-472-9779,www.psyang.co.kr,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzMxIyQyIyQzIyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,양시강성형외과의원,성형외과,1,1,100,127.1237896,37.5380133,110000,서울,110002,강동구,서울특별시 강동구 천호대로 1006 브라운스톤천호 2층 201호 (성내동),02-508-3132,http://www.psyangclinic.co.kr,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQ1IyQ4OSQzNjE0ODEjNTEjJDEjJDYjJDgz,양연모성형외과의원,성형외과,1,1,100,126.7763597,37.5040902,310000,경기,310300,부천시,"경기도 부천시 신흥로 228 2층 (중동, 메디타워)",032-325-3536,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQxMyQ0NjEwMDIjODEjJDEjJDYjJDgz,어린공주성형외과의원,성형외과,1,1,100,127.0210472,37.5162749,110000,서울,110001,강남구,서울특별시 강남구 도산대로 110 케이비엘 센터 404호 (논현동),02-542-1102,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzExIyQxIyQzIyQ4OSQyNjEwMDIjODEjJDEjJDYjJDgz,어울림성형외과의원,성형외과,1,1,100,127.3776039,36.3486834,250000,대전,250003,대전서구,대전광역시 서구 대덕대로176번길 9 5층 (둔산동),042-484-8633,http://www.eoullim-ps.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzIxIyQyIyQ1IyQwMCQ0NjEwMDIjNjEjJDEjJDAjJDgz,얼굴본성형외과의원,성형외과,1,1,100,127.0266921,37.5260341,110000,서울,110001,강남구,"서울특별시 강남구 압구정로 156 카로시티2빌딩, 지하1층일부 (신사동)",02-3448-0203,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQwMyQyNjE0ODEjNjEjJDEjJDgjJDgz,얼굴선성형외과의원,성형외과,1,1,100,129.0574419,35.1557641,210000,부산,210004,부산진구,부산광역시 부산진구 부전로66번길 50 (부전동),051-819-3500,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzIxIyQxIyQxIyQwMyQ0NjEwMDIjNjEjJDEjJDAjJDgz,엄나구모성형외과의원,성형외과,1,1,100,127.0368945,37.521843,110000,서울,110001,강남구,"서울특별시 강남구 도산대로 318 6층 (논현동, SB빌딩)",02-512-6838,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ3MiQzNjE0ODEjODEjJDEjJDYjJDgz,에뉴한서성형외과의원,성형외과,1,1,100,126.4590559,36.781184,340000,충남,340600,서산시,충청남도 서산시 안견로 194 (동문동),041-666-0800,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQwMyQyNjE4MzIjNDEjJDEjJDQjJDgz,에르네의원,성형외과,1,3,33.33333333,127.0240037,37.502283,110000,서울,110021,서초구,"서울특별시 서초구 서초대로77길 59 강남역 2차 I'PARK 지하1층, 3층 (서초동)",518-7591,http://www.raffineclinic.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQwMyQzNjEyMjIjNTEjJDEjJDYjJDgz,에버성형외과의원,성형외과,1,1,100,127.0355766,37.5080863,110000,서울,110001,강남구,서울특별시 강남구 봉은사로 215 KTS빌딩 2층 3층일부층 (논현동),02-3448-0088,http://www.everclinic.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ5OSQzNjEyMjIjNTEjJDEjJDIjJDgz,에스에이치(SH)성형외과의원,성형외과,1,1,100,127.0234352,37.5057727,110000,서울,110021,서초구,서울특별시 서초구 강남대로 487 3층 (반포동),02-512-5755,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQ3MiQyNjE4MzIjNDEjJDEjJDgjJDgz,에스엠성형외과의원,성형외과,1,1,100,127.0255738,37.5011826,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 435 8층-사용9층 (서초동, 주류성빌딩)",02-537-3707,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQwMyQzNjEwMDIjNTEjJDEjJDYjJDgz,에스와이(SY)성형외과의원,성형외과,1,1,100,126.9223753,37.5562683,110000,서울,110021,서초구,서울특별시 서초구 강남대로 601 5층 (잠원동),02-333-4800,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ2MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,에스원성형외과의원,성형외과,1,1,100,127.0271911,37.5249863,110000,서울,110001,강남구,서울특별시 강남구 압구정로28길 22-5 4층 (신사동),02-546-8859,http://www.sonebk.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ3MiQzNjE4MzIjNjEjJDEjJDQjJDgz,에스원성형외과의원,성형외과,1,1,100,128.550718,35.8556716,230000,대구,230004,대구서구,"대구광역시 서구 달구벌대로 1691 3층 302호 (내당동, 엠프라자)",053-526-0900,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ5OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,에스티성형외과의원,성형외과,1,1,100,127.0285406,37.52131,110000,서울,110001,강남구,서울특별시 강남구 논현로 816 베스콘빌딩 5층 (신사동),517-0015,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQ4OSQzNjE0ODEjODEjJDEjJDYjJDgz,에어리어88성형외과의원,성형외과,1,1,100,127.0399031,37.5265105,110000,서울,110001,강남구,서울특별시 강남구 언주로 874 5층 501호 (신사동),02-511-8808,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ3OSQzNjEyMjIjNDEjJDEjJDgjJDgz,에이블리성형외과의원,성형외과,1,1,100,127.0212815,37.5121864,110000,서울,110001,강남구,서울특별시 강남구 강남대로 562 KM강남빌딩 3층 (논현동),02-552-5002,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ5OSQzNjE0ODEjNjEjJDEjJDAjJDgz,에이스성형외과의원,성형외과,1,1,100,127.0239424,37.5116362,110000,서울,110001,강남구,"서울특별시 강남구 학동로 118 301호 (논현동, 성도빌딩)",553-7575,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ3MiQzNjEwMDIjNzEjJDEjJDgjJDgz,에이원성형외과의원,성형외과,1,2,50,127.0982929,37.307489,310000,경기,312001,용인기흥구,"경기도 용인시 기흥구 이현로29번길 18-6 (보정동, 에이원성형외과)",031-272-8101,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ5OSQzNjE4MzIjODEjJDEjJDYjJDgz,에이치비성형외과의원,성형외과,3,4,75,127.0350431,37.5284781,110000,서울,110001,강남구,"서울특별시 강남구 언주로174길 13 5층 (신사동, 미소빌딩)",02-543-6900,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQyIyQzIyQwMCQzNjEwMDIjODEjJDEjJDYjJDgz,에이치성형외과의원,성형외과,1,1,100,127.0224917,37.5076446,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 509 5층 (반포동, 하늘안과빌딩)",02-3447-0100,http://www.3dfit.co.kr,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ4OSQyNjEyMjIjNTEjJDEjJDYjJDgz,에이치성형외과의원,성형외과,1,1,100,128.6018543,35.8636991,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 2179 눈빌딩 8층 (삼덕동2가),053-252-0700,http://www.h-clinic.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQzIyQ5MiQzNjEwMDIjNDEjJDEjJDQjJDgz,에이탑성형외과의원,성형외과,3,6,50,127.0285428,37.498646,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 105 4,14층 (역삼동)",02-555-0410,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ5OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,에이트성형외과의원,성형외과,4,5,80,127.0285887,37.5228353,110000,서울,110001,강남구,"서울특별시 강남구 논현로 834 윤성빌딩 3,4,지하1층 (신사동)",02-515-2550,http://eightps.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ3OSQyNjEyMjIjNjEjJDEjJDAjJDgz,에이펙스성형외과의원,성형외과,2,2,100,127.0344714,37.5004396,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 139-1 3층 (역삼동, 한중앙타워)",02-3453-7907,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ2MiQyNjE0ODEjNDEjJDEjJDgjJDgz,에프5성형외과의원,성형외과,1,1,100,127.0241192,37.5062114,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 492 한맥빌딩 12층,13층 일부층 (논현동)",02-518-4500,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ4OSQyNjEwMDIjNTEjJDEjJDIjJDgz,에프아이성형외과의원,성형외과,2,2,100,127.0282547,37.5266058,110000,서울,110001,강남구,"서울특별시 강남구 논현로 873 (신사동, 지하1층, 지상1~3층)",02-543-4766,www.ironps.co.kr,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ2MiQyNjE4MzIjNjEjJDEjJDQjJDgz,에필성형외과의원,성형외과,1,2,50,128.5947548,35.8655821,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 2111 (덕산동),053-253-9977,http://www.efil.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ5MiQ0NjE0ODEjNTEjJDEjJDIjJDgz,엔비성형외과의원,성형외과,1,1,100,127.0201484,37.5168631,110000,서울,110001,강남구,서울특별시 강남구 도산대로 107 6층 (신사동),02-3446-7575,http://www.nbclinic.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQyIyQxIyQwMCQyNjE4MzIjODEjJDEjJDIjJDgz,엔유성형외과의원,성형외과,1,1,100,126.9210962,37.6004544,110000,서울,110015,은평구,서울특별시 은평구 은평로 121 12층 (응암동),02-359-0120,nups.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQxMyQzNjEwMDIjNTEjJDEjJDYjJDgz,엘르성형외과의원,성형외과,1,1,100,127.027762,37.5240297,110000,서울,110001,강남구,"서울특별시 강남구 논현로 841 (신사동, 제이비 미소빌딩 509,510호)",02-3446-7377,http://www.elleclinic.com,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ3OSQyNjEwMDIjNzEjJDEjJDgjJDgz,엘리트성형외과의원,성형외과,3,3,100,126.7032138,37.4434516,220000,인천,220006,인천남동구,인천광역시 남동구 인주대로 593 7층 (구월동),424-1221,http://www.elitelady.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzMxIyQyIyQzIyQwMCQ0NjEwMDIjNDEjJDEjJDQjJDgz,엘성형외과의원,성형외과,1,1,100,127.0494229,37.5196646,110000,서울,110001,강남구,"서울특별시 강남구 삼성로 715 5층 (청담동, 재동빌딩)",02-545-5200,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQyIyQ1IyQwMCQzNjEwMDIjNjEjJDEjJDAjJDgz,엘에이치성형외과의원,성형외과,1,1,100,127.0274719,37.5249853,110000,서울,110001,강남구,"서울특별시 강남구 압구정로28길 24 4층 (신사동, 다솔빌딩)",512-5120,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQ5MiQyNjEyMjIjNDEjJDEjJDQjJDgz,엠브이피세븐성형외과의원,성형외과,2,3,66.66666667,127.0278945,37.5216344,110000,서울,110001,강남구,"서울특별시 강남구 논현로 819 명광빌딩 1,2층 (신사동)",02-3442-6669,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ5MiQzNjE4MzIjNjEjJDEjJDgjJDgz,엠성형외과의원,성형외과,2,2,100,128.5957289,35.8696857,230000,대구,230006,대구중구,대구광역시 중구 동성로 32-1 (동성로2가),422-5225,http://www.mpscenter.co.kr/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQ5IyQwMyQyNjEyMjIjNjEjJDEjJDAjJDgz,엠에스(MS)성형외과의원,성형외과,1,1,100,127.1077021,37.3669303,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로 345 405호,406호 (정자동, 정자역프라자)",031-8022-8800,http://www.mindspring.co.kr,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQyIyQzIyQwMCQyNjEyMjIjODEjJDEjJDYjJDgz,엠허브의원,성형외과,1,11,9.090909091,128.4538735,35.6917121,230000,대구,230100,대구달성군,대구광역시 달성군 현풍읍 테크노상업로 30 3~5층 테크노상업로26&7층일부)호,053-716-6330,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzIxIyQxIyQxIyQxMyQ0NjE0ODEjNTEjJDEjJDIjJDgz,연세강연웅성형외과의원,성형외과,1,1,100,127.4309785,36.6242437,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 2순환로 1254 DS빌딩 9층 (강서동),043-234-8888,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQyIyQ1IyQwMCQ0NjEwMDIjNTEjJDEjJDIjJDgz,연세다인성형외과의원,성형외과,1,1,100,127.0278537,37.5248319,110000,서울,110001,강남구,서울특별시 강남구 압구정로28길 25 3층 (신사동),02-540-2900,http://www.kimdain.com,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ2MiQyNjEwMDIjNDEjJDEjJDgjJDgz,연세로즈엘의원,성형외과,1,2,50,127.4885289,36.6367004,330000,충북,330101,청주상당구,충청북도 청주시 상당구 사직대로 370 (북문로1가),043-223-7003,http://cjroseelle.co.kr,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ5OSQzNjE0ODEjNzEjJDEjJDgjJDgz,연세미니성형외과의원,성형외과,1,1,100,127.3776117,36.3507339,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 195 4층 (둔산동, 현대빌딩)",042-472-3654,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ3OSQ0NjE0ODEjNzEjJDEjJDgjJDgz,연세성형외과의원,성형외과,1,1,100,127.1247944,37.3857133,310000,경기,310403,성남분당구,경기도 성남시 분당구 황새울로360번길 28 은성프라자 3층 304호 (서현동),031-707-2888,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzExIyQxIyQzIyQwMyQyNjEwMDIjNjEjJDEjJDQjJDgz,연세성형외과의원,성형외과,1,1,100,127.4309785,36.6242437,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 2순환로 1254 DS빌딩 7층 (강서동),043-236-9797,http://www.ysbeauty.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQxMyQyNjE0ODEjNjEjJDEjJDAjJDgz,연세세인트성형외과의원,성형외과,1,1,100,127.0282076,37.526188,110000,서울,110001,강남구,"서울특별시 강남구 논현로 867 6층 (신사동, 한승빌딩)",02-517-5997,http://yonseisaint.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ5OSQ0NjEwMDIjNjEjJDEjJDAjJDgz,연세신효선성형외과의원,성형외과,1,1,100,127.0257442,37.6385055,110000,서울,110024,강북구,"서울특별시 강북구 도봉로 343 (수유동, 송도약국)",02-905-0690,http://www.yonseiclinic.net/,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ5MiQyNjE0ODEjNjEjJDEjJDgjJDgz,연세에스의원,성형외과,1,2,50,127.0295704,37.5140539,110000,서울,110001,강남구,서울특별시 강남구 학동로 171 삼익악기 빌딩 2층 (논현동),02-2156-8800,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQxMyQyNjE0ODEjNDEjJDEjJDQjJDgz,연세에이치의원,성형외과,1,2,50,127.0515297,37.2674117,310000,경기,310604,수원영통구,"경기도 수원시 영통구 매영로 84 상가동 201,203,204호 (매탄동, 한국아파트)",031-213-2700,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzMxIyQxIyQ3IyQ3MiQyNjEyMjIjNjEjJDEjJDgjJDgz,연세유엘르의원,성형외과,1,2,50,126.5224306,33.5175716,390000,제주,390200,제주시,"제주특별자치도 제주시 탑동로 24 3,4층 (삼도이동)",064-726-9500,http://www.youelle.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3OSQyNjEwMDIjNTEjJDEjJDIjJDgz,연세유피성형외과의원,성형외과,1,1,100,127.0271378,37.5259636,110000,서울,110001,강남구,서울특별시 강남구 논현로175길 18 2층 (신사동),517-2911,http://www.yonseiup.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQwMyQzNjEyMjIjNTEjJDEjJDIjJDgz,연세이앤비성형외과의원,성형외과,1,1,100,127.0287459,37.5240509,110000,서울,110001,강남구,"서울특별시 강남구 논현로 842 (신사동, 압구정빌딩 9층)",02-514-2252,http://www.ysenb.co.kr/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQxMyQyNjEyMjIjNDEjJDEjJDgjJDgz,연세이원성형외과의원,성형외과,2,2,100,126.9522483,37.3895612,310000,경기,310702,안양동안구,"경기도 안양시 동안구 동안로 120 평촌스포츠센타 606,607호 (호계동)",031-476-0021,http://www.e1clinic.com,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ3OSQzNjEyMjIjNjEjJDEjJDAjJDgz,연세자연미성형외과의원,성형외과,1,1,100,126.9377833,37.5558484,110000,서울,110010,서대문구,"서울특별시 서대문구 신촌로 109 502호 (창천동, 르메이에르타운)",02-365-4553,http://1004clinic.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQwMyQyNjEwMDIjNjEjJDEjJDQjJDgz,연세준성형외과의원,성형외과,1,1,100,127.024824,37.5049163,110000,서울,110001,강남구,서울특별시 강남구 논현로 822 로뎀빌딩 2층 (신사동),02-518-1011,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQxMyQyNjE0ODEjNjEjJDEjJDQjJDgz,연세진성형외과의원,성형외과,1,1,100,127.020372,37.5150269,110000,서울,110001,강남구,서울특별시 강남구 강남대로 596 2층 (논현동),02-541-9551,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ5IyQxMyQ0NjE0ODEjNjEjJDEjJDAjJDgz,연세필성형외과의원,성형외과,2,2,100,127.1273553,37.5378393,110000,서울,110002,강동구,서울특별시 강동구 천호대로 1037 세우빌딩 3층 (천호동),02-482-3479,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzQxIyQxIyQ3IyQwMyQyNjE4MzIjNzEjJDEjJDgjJDgz,연세헤어성형외과의원,성형외과,1,1,100,127.0280314,37.4986785,110000,서울,110001,강남구,서울특별시 강남구 테헤란로 101 7층 (역삼동),02-556-5858,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ3MiQyNjEyMjIjNDEjJDEjJDgjJDgz,영남성형외과의원,성형외과,1,1,100,128.5937309,35.8646991,230000,대구,230006,대구중구,대구광역시 중구 중앙대로 356 (남산동),053-426-5060,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQxIyQ3IyQwMyQzNjE0ODEjNTEjJDEjJDYjJDgz,영앤영성형외과의원,성형외과,1,1,100,127.0279801,37.5233451,110000,서울,110001,강남구,"서울특별시 강남구 논현로 837 (신사동, 원방빌딩 5층 일부)",02-535-1114,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ2MiQyNjEyMjIjNDEjJDEjJDQjJDgz,예담성형외과의원,성형외과,1,1,100,128.5976473,35.8652051,230000,대구,230006,대구중구,대구광역시 중구 동성로1길 81 (삼덕동1가),053-257-9400,http://www.yedamlove.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ5OSQzNjE0ODEjNDEjJDEjJDQjJDgz,예롬성형외과의원,성형외과,1,1,100,127.0279425,37.526151,110000,서울,110001,강남구,서울특별시 강남구 논현로175길 7 4층 (신사동),545-1984,http://www.yeromclinic.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQ1IyQ5OSQzNjE0ODEjODEjJDEjJDYjJDgz,예쁜미인성형외과의원,성형외과,1,1,100,127.0147172,37.4937277,110000,서울,110021,서초구,"서울특별시 서초구 서초대로 302 13층 (서초동, 교대역인앤인오피스)",02-539-1600,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQ5IyQ3OSQzNjE4MzIjNTEjJDEjJDIjJDgz,예쁜세상성형외과의원,성형외과,2,3,66.66666667,126.7524265,37.5052433,310000,경기,310300,부천시,"경기도 부천시 상동로 87 (상동, 401,402,502호)",032-324-2255,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ4MiQzNjEwMDIjNzEjJDEjJDgjJDgz,예쁜얼굴의원,성형외과,1,1,100,127.0212815,37.5121864,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 562 5층 (논현동, 케이엠빌딩)",02-511-0411,,0
