JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzMxIyQxIyQ3IyQwMyQ0NjEwMDIjNTEjJDEjJDIjJDgz,서울좋은치과의원,치과보존과,1,4,25,127.4357404,36.6449032,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 대신로 132 (송정동),043-263-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQxIyQ2MiQyNjE0ODEjNjEjJDEjJDQjJDgz,서울진치과의원,치과보존과,1,4,25,126.8514116,37.4736653,310000,경기,310100,광명시,경기도 광명시 광명로 831 2층 (광명동),02-2615-2870,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQyIyQ5IyQwMCQ0NjEwMDIjNjEjJDEjJDAjJDgz,서울테헤란치과의원,치과보존과,1,1,100,127.0495325,37.5050919,110000,서울,110001,강남구,서울특별시 강남구 테헤란로 403 리치타워 302호 (삼성동),02-567-2228,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQ1IyQxMyQyNjE0ODEjNjEjJDEjJDgjJDgz,서울티에스치과의원,치과보존과,1,1,100,127.0394693,37.4868794,110000,서울,110001,강남구,서울특별시 강남구 남부순환로365길 22 4층 (도곡동),02-571-2804,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQ3IyQ3OSQzNjE4MzIjNTEjJDEjJDIjJDgz,서울플란트치과의원,치과보존과,1,3,33.33333333,127.0734393,37.6599272,110000,서울,110022,노원구,"서울특별시 노원구 한글비석로 384 대호프라자 201,202,207호 (중계동)",02-938-2275,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQwMyQ0NjE0ODEjNjEjJDEjJDgjJDgz,서울플랜트치과의원,치과보존과,1,2,50,126.9210962,37.6004544,110000,서울,110015,은평구,서울특별시 은평구 은평로 121 2층 (응암동),02-389-8335,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQwMyQyNjEwMDIjNjEjJDEjJDAjJDgz,서울하이안치과의원,치과보존과,2,6,33.33333333,127.0350361,37.6484634,110000,서울,110006,도봉구,"서울특별시 도봉구 도봉로 482 4,5층 (창동)",02-904-2828,http://highansm.net,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQxIyQwMyQ0NjEwMDIjODEjJDEjJDIjJDgz,서울하이안치과의원,치과보존과,1,2,50,127.1053053,37.362329,310000,경기,310403,성남분당구,"경기도 성남시 분당구 정자일로 135 정자동3차 푸르지오 시티 207, 207-1, 208, 208-1호 (정자동)",031-718-1718,www.25dentist.com,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzIxIyQxIyQ1IyQ4OSQyNjEyMjIjNjEjJDEjJDAjJDgz,서울하이안치과의원,치과보존과,2,4,50,127.3799449,36.3541369,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 238 3층 (둔산동, 킴벨빌딩)",042-486-2822,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ4MiQzNjEyMjIjODEjJDEjJDYjJDgz,서초하나로치과의원,치과보존과,1,1,100,127.0159875,37.4568752,110000,서울,110021,서초구,서울특별시 서초구 양재대로2길 116-19 2층 204호 (우면동),02-577-7522,http://schanarodental.modoo.at,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQxIyQxMyQzNjE4MzIjNjEjJDEjJDQjJDgz,세종탑치과의원,치과보존과,1,1,100,127.2503202,36.4860626,410000,세종시,410000,세종시,"세종특별자치시 새롬중앙로 59 303호 (새롬동, 새롬빌딩)",044-715-7528,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMTkxIzExIyQyIyQzIyQwMCQyNjEwMDIjNzEjJDEjJDgjJDgz,세종하이치과의원,치과보존과,1,1,100,127.3117062,36.4980903,410000,세종시,410000,세종시,"세종특별자치시 한누리대로 1828 시드니블루 403호,404호호 (반곡동)",044-862-7700,http://hidentist.co.kr,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQxMyQyNjEyMjIjODEjJDEjJDIjJDgz,소중한이치과의원,치과보존과,1,1,100,127.1489063,37.559109,110000,서울,110002,강동구,"서울특별시 강동구 아리수로50길 50 3층 (고덕동, 래미안힐스테이트고덕)",02-427-2272,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQxMyQ0NjEwMDIjODEjJDEjJDYjJDgz,수목원치과의원,치과보존과,1,1,100,128.5326984,35.8007872,230000,대구,230007,대구달서구,대구광역시 달서구 갈밭로 6 대곡메디컬빌딩 4층 402호 (대곡동),053-641-0075,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQyIyQxIyQwMCQzNjEwMDIjNTEjJDEjJDIjJDgz,시원치과의원,치과보존과,1,2,50,126.8026815,35.1766007,240000,광주,240004,광주광산구,광주광역시 광산구 용아로379번길 29 2층 (산정동),062-951-0128,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQwMyQzNjE0ODEjNjEjJDEjJDAjJDgz,시지탑치과의원,치과보존과,1,1,100,128.7073557,35.8398009,230000,대구,230005,대구수성구,"대구광역시 수성구 달구벌대로 3206 4층 (신매동, 창성빌딩)",053-791-2277,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQ3MiQzNjEyMjIjNDEjJDEjJDgjJDgz,신촌고운미소치과의원,치과보존과,1,3,33.33333333,126.9356823,37.5551837,110000,서울,110009,마포구,"서울특별시 마포구 신촌로 92 6층 (노고산동, 카리스빌딩)",02-3143-2233,http://www.misosmile.com/branch/b_sinchon02/sub01.html,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQxIyQwMyQzNjE0ODEjNDEjJDEjJDgjJDgz,아름다운차이치과의원,치과보존과,1,2,50,128.5827018,35.8654569,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 1999 5층 (동산동),053-552-2228,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzIxIyQxIyQ5IyQ3MiQ0NjE0ODEjNDEjJDEjJDQjJDgz,아름다운치과의원,치과보존과,1,2,50,127.0527051,37.4953009,110000,서울,110001,강남구,서울특별시 강남구 선릉로 225 402호 (도곡동),02-573-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ5OSQzNjEwMDIjNDEjJDEjJDQjJDgz,아이미즈치과의원,치과보존과,1,2,50,126.7337396,37.7279245,310000,경기,312200,파주시,"경기도 파주시 교하로 83 동광위너스프라자 301, 302호 (목동동)",031-949-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQxIyQzIyQ3MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,아트부부치과의원,치과보존과,1,2,50,127.011935,37.483902,110000,서울,110021,서초구,"서울특별시 서초구 반포대로 38 3층 (서초동, 와라빌딩)",02-6497-2828,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQ4OSQ0NjE0ODEjODEjJDEjJDIjJDgz,안암위드치과의원,치과보존과,1,4,25,127.0293255,37.5832382,110000,서울,110012,성북구,서울특별시 성북구 안암로 75 2층 (안암동5가),925-2875,http://www.anamwith.co.kr/,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQyIyQ1IyQwMCQyNjEwMDIjNTEjJDEjJDIjJDgz,압구정오라클치과의원,치과보존과,1,2,50,127.0295122,37.5259003,110000,서울,110001,강남구,서울특별시 강남구 압구정로30길 23 101호 (신사동),02-3443-7977,http://www.oraclesmile.co.kr,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQ3MiQyNjEyMjIjNjEjJDEjJDgjJDgz,애플치과의원,치과보존과,1,2,50,128.6371627,35.9229108,230000,대구,230002,대구동구,대구광역시 동구 팔공로51길 33 4층 (봉무동),053-983-2275,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzMxIyQxIyQzIyQ4OSQ0NjE0ODEjNjEjJDEjJDgjJDgz,에이케이플란트치과의원,치과보존과,1,9,11.11111111,127.4559283,36.3060427,250000,대전,250004,대전동구,"대전광역시 동구 은어송로 58 3,4,5,6층 (가오동, 가오동,글로리아타워)",042-274-2879,http://www.yemidamdj.co.kr/,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ5MiQzNjEwMDIjODEjJDEjJDIjJDgz,연세고운미소치과의원,치과보존과,1,2,50,127.3779281,36.3512445,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 203 5층 (둔산동, 미래빌딩)",042-471-1010,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQyIyQ5IyQwMCQzNjE0ODEjNTEjJDEjJDYjJDgz,연세굿데이치과의원,치과보존과,2,4,50,127.0360599,37.4831516,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 212 보은빌딩 2,3,8층 (양재동)",02-574-2279,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQ3IyQ5OSQzNjE0ODEjNzEjJDEjJDgjJDgz,연세더순수치과의원,치과보존과,1,1,100,126.8916584,37.5197065,110000,서울,110013,영등포구,"서울특별시 영등포구 문래로 87 2층 (문래동3가, 창대빌딩)",02-6941-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQ3IyQ4OSQzNjE4MzIjNDEjJDEjJDQjJDgz,연세로운치과의원,치과보존과,1,1,100,127.0542279,37.4848778,110000,서울,110001,강남구,"서울특별시 강남구 언주로 110 2층 (개포동, 경남아파트)",02-578-5100,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzIxIyQxIyQ5IyQwMyQzNjEwMDIjNTEjJDEjJDIjJDgz,연세림치과의원,치과보존과,1,1,100,127.0439442,37.2592373,310000,경기,310604,수원영통구,"경기도 수원시 영통구 효원로 387 303호 (매탄동, 풍성프라자)",031-217-7712,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQyIyQ1IyQwMCQzNjEwMDIjNjEjJDEjJDQjJDgz,연세마이덴치과의원,치과보존과,2,2,100,126.9804824,37.5710343,110000,서울,110016,종로구,"서울특별시 종로구 종로5길 13 5층 (청진동, 삼공빌딩)",02-6263-2828,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ4OSQzNjEwMDIjNDEjJDEjJDgjJDgz,연세메이트치과의원,치과보존과,1,5,20,127.1435401,37.5499778,110000,서울,110002,강동구,"서울특별시 강동구 양재대로 1619 가야빌딩 3,4층 (천호동)",02-472-7528,http://www.yonseimate.co.kr/,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ3MiQyNjEyMjIjNjEjJDEjJDgjJDgz,연세미 치과의원,치과보존과,1,3,33.33333333,126.8489157,35.1505779,240000,광주,240003,광주서구,"광주광역시 서구 상무중앙로 42 4층 (치평동, 오션2빌딩)",062-432-2875,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQyIyQzIyQwMCQyNjE4MzIjNDEjJDEjJDgjJDgz,연세바른치과의원,치과보존과,1,1,100,127.0160255,37.592798,110000,서울,110012,성북구,서울특별시 성북구 동소문로 97 2층 (동소문동6가),02-921-2999,http://www.huedental.co.kr/sub1_3_3.php?Main=1&subPage=3,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQwMyQzNjE0ODEjNDEjJDEjJDQjJDgz,연세바른치과의원,치과보존과,1,2,50,126.9538221,37.3914418,310000,경기,310702,안양동안구,경기도 안양시 동안구 평촌대로227번길 30 THE HUB 4층 (호계동),031-347-2829,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxOTYxIzMxIyQxIyQzIyQ3OSQyNjEyMjIjNjEjJDEjJDQjJDgz,연세베스트덴치과의원,치과보존과,1,3,33.33333333,126.9232711,37.490942,110000,서울,110008,동작구,"서울특별시 동작구 보라매로5길 51 310,311호 (신대방동, 롯데관악타워)",02-836-2223,http://dongjak.bestden.co.kr/main/dongjak,0
JDQ4MTYyMiM1MSMkMSMkNCMkNzIkMzgxMzUxIzQxIyQxIyQ3IyQ2MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,연세부부치과의원,치과보존과,1,2,50,127.9323323,37.3618109,320000,강원,320400,원주시,강원도 원주시 모란1길 79 2층 (우산동),033-746-2879,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzQxIyQxIyQ3IyQxMyQyNjE4MzIjODEjJDEjJDIjJDgz,연세세이브치과의원,치과보존과,1,1,100,126.6348717,37.3880998,220000,인천,220007,인천연수구,인천광역시 연수구 컨벤시아대로230번길 42 송도아라플라자 204호 (송도동),032-859-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQwMyQyNjEwMDIjNzEjJDEjJDgjJDgz,연세스타치과의원,치과보존과,1,2,50,126.8360079,37.3188243,310000,경기,311101,안산단원구,경기도 안산시 단원구 고잔로 88 405호 (고잔동),031-411-2875,https://yonseistar.net,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQxIyQzIyQ5MiQzNjE4MzIjNTEjJDEjJDIjJDgz,연세여우치과의원,치과보존과,1,1,100,126.9226585,37.5556157,110000,서울,110009,마포구,서울특별시 마포구 양화로 165 상진빌딩 6층 (동교동),02-322-2879,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQxMyQyNjEyMjIjNDEjJDEjJDQjJDgz,연세제일치과의원,치과보존과,1,1,100,126.6767405,37.4140763,220000,인천,220007,인천연수구,인천광역시 연수구 먼우금로 190 연수프라자 404호 (연수동),032-815-2275,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzQxIyQxIyQ3IyQ2MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,연세튼튼치과의원,치과보존과,1,1,100,127.4811859,36.6668969,330000,충북,330103,청주청원구,충청북도 청주시 청원구 사뜸로 54 301호 (율량동),043-241-2080,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ5MiQzNjEyMjIjNTEjJDEjJDIjJDgz,연세푸른마음치과의원,치과보존과,1,2,50,126.838266,37.5601067,110000,서울,110003,강서구,"서울특별시 강서구 강서로 385 3층 305,306호 (마곡동, 우성에스비타워)",02-2668-2080,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQ2MiQyNjEyMjIjNDEjJDEjJDgjJDgz,연세휴치과의원,치과보존과,1,2,50,127.0258484,37.6041075,110000,서울,110012,성북구,"서울특별시 성북구 동소문로 260 8층 (하월곡동, 환승주차장)",02-919-8275,http://www.huedental.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ3MiQyNjE4MzIjNjEjJDEjJDQjJDgz,예미담치과의원,치과보존과,1,1,100,126.7151139,37.3627494,310000,경기,311700,시흥시,"경기도 시흥시 배곧1로 27-16 상가2동 2층 205호 (정왕동, 한라비발디캠퍼스2차)",031-499-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQxMyQyNjEwMDIjNjEjJDEjJDQjJDgz,오늘미소치과의원,치과보존과,1,1,100,126.7783573,37.4832494,310000,경기,310300,부천시,"경기도 부천시 경인로 206-1 A동 2,3층 (심곡본동)",032-661-2881,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQ1IyQ3OSQzNjE4MzIjNjEjJDEjJDQjJDgz,오르다치과의원,치과보존과,1,2,50,127.0740136,37.2370097,310000,경기,312001,용인기흥구,"경기도 용인시 기흥구 서천로117번길 9 202,203호 (서천동)",031-8067-7553,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzIxIyQxIyQ1IyQxMyQ0NjEwMDIjNjEjJDEjJDAjJDgz,오복치과의원,치과보존과,1,3,33.33333333,128.6712539,35.2359539,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 반송로 148-6 (반림동, 미건빌딩 2층)",055-264-7607,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxOTYxIzIxIyQxIyQ5IyQ5MiQyNjEwMDIjNzEjJDEjJDgjJDgz,오희영치과의원,치과보존과,1,4,25,129.3510243,36.0135069,370000,경북,370701,포항남구,경상북도 포항시 남구 중흥로 96 (상도동),054-726-0002,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ3MiQzNjEwMDIjNTEjJDEjJDIjJDgz,온아치과의원,치과보존과,1,2,50,127.2970755,37.6524312,310000,경기,311500,남양주시,경기도 남양주시 화도읍 경춘로1876번길 3 2층,031-511-2815,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzMxIyQxIyQzIyQ5MiQyNjEyMjIjNDEjJDEjJDgjJDgz,온아치과의원,치과보존과,1,3,33.33333333,127.0533486,36.7752699,340000,충남,340500,아산시,충청남도 아산시 배방읍 배방로14번길 9 6층 (광은메디칼),041-541-0975,http://www.onadental.com/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQyIyQ3IyQwMCQ0NjEwMDIjNzEjJDEjJDgjJDgz,원흥탑치과의원,치과보존과,1,4,25,126.8954089,37.1678333,310000,경기,311901,고양덕양구,"경기도 고양시 덕양구 권율대로 685 301,302,401,402호 (원흥동)",031-963-2875,http://www.whtop.co.kr,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ5OSQ0NjE0ODEjODEjJDEjJDYjJDgz,이가웃는치과의원,치과보존과,1,1,100,127.1065674,36.8165309,340000,충남,340201,천안서북구,충청남도 천안시 서북구 불당22대로 67 3층 302호 (불당동),041-417-0344,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ4MiQyNjE4MzIjNTEjJDEjJDYjJDgz,이룸연합치과의원,치과보존과,1,1,100,129.1257184,35.1862985,210000,부산,210009,부산해운대구,부산광역시 해운대구 재반로 86 4층 (재송동),051-783-2255,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ2MiQzNjEwMDIjNjEjJDEjJDgjJDgz,이수스마트치과의원,치과보존과,1,3,33.33333333,126.9819907,37.4889494,110000,서울,110008,동작구,"서울특별시 동작구 동작대로 137 5층 501호 (사당동, JH타워)",02-533-1028,http://www.isu-smart.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQ1IyQ4OSQyNjEyMjIjODEjJDEjJDYjJDgz,일산스타28치과의원,치과보존과,1,3,33.33333333,126.7680142,37.6620916,310000,경기,311903,고양일산동구,경기도 고양시 일산동구 무궁화로 32-12 라페스타E동 501호 (장항동),031-932-2814,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzUxIyQxIyQxIyQ3OSQzNjEyMjIjNTEjJDEjJDIjJDgz,임플란티아치과의원,치과보존과,1,3,33.33333333,126.8662969,37.476077,310000,경기,310100,광명시,"경기도 광명시 철산로 1 4층 (철산동, 삼성생명빌딩)",02-2687-5528,http://www.implantia.com/km,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ4MiQzNjEyMjIjNjEjJDEjJDgjJDgz,자곡서울치과의원,치과보존과,1,5,20,127.0960241,37.472057,110000,서울,110001,강남구,"서울특별시 강남구 자곡로 114 서강플라자 3층 301,302,305-1호 (자곡동)",02-459-2872,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQxIyQwMyQyNjEwMDIjNjEjJDEjJDQjJDgz,정원치과의원,치과보존과,1,2,50,126.722212,37.5313993,220000,인천,220008,인천계양구,인천광역시 계양구 계양대로 85 2층 (작전동),032-545-6422,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ5OSQyNjE4MzIjNTEjJDEjJDIjJDgz,제이탑치과의원,치과보존과,1,1,100,126.883947,35.1470268,240000,광주,240003,광주서구,광주광역시 서구 화정로244번길 1 3층 (화정동),062-365-2275,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzMxIyQxIyQzIyQwMyQzNjE0ODEjNDEjJDEjJDgjJDgz,조영곤치과의원,치과보존과,1,1,100,126.9097783,35.1336468,240000,광주,240005,광주남구,광주광역시 남구 대남대로 139 3층 (주월동),062-714-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQ1IyQ3OSQzNjEyMjIjNDEjJDEjJDQjJDgz,종암연세휴치과의원,치과보존과,1,3,33.33333333,127.0339268,37.6011698,110000,서울,110012,성북구,서울특별시 성북구 종암로 122 시원빌딩 (종암동),02-927-2119,http://www.huedental.co.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQxIyQ4MiQyNjE4MzIjNjEjJDEjJDAjJDgz,지행열린치과의원,치과보존과,1,1,100,127.0526152,37.8920906,310000,경기,310200,동두천시,경기도 동두천시 지행로 50 성지에스앤비타워 2층 (지행동),031-859-2080,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ4MiQ0NjEwMDIjNjEjJDEjJDQjJDgz,진서울치과의원,치과보존과,1,1,100,127.1120263,37.3761283,310000,경기,310403,성남분당구,"경기도 성남시 분당구 백현로 105 201호 (수내동, 로양팰리스하우스빌)",031-717-0600,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzQxIyQxIyQ3IyQ5MiQyNjEyMjIjNjEjJDEjJDAjJDgz,청주웰치과의원,치과보존과,1,5,20,127.4503643,36.6340262,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 사직대로 26 3층 (복대동),043-278-8100,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzUxIyQxIyQxIyQ4OSQyNjEyMjIjNzEjJDEjJDgjJDgz,충주서울연세치과의원,치과보존과,1,4,25,127.9170964,36.9826363,330000,충북,330200,충주시,"충청북도 충주시 계명대로 25 2,3,4,5층 (칠금동)",043-910-8000,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzMxIyQxIyQ3IyQ4OSQzNjEyMjIjNTEjJDEjJDIjJDgz,침산이튼튼치과의원,치과보존과,1,1,100,128.5896846,35.8914839,230000,대구,230003,대구북구,대구광역시 북구 침산로 173 시그니처타워 3층 (침산동),053-356-7575,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQwMyQzNjE0ODEjODEjJDEjJDYjJDgz,카이스트용치과의원,치과보존과,1,1,100,128.6249983,35.256626,380000,경남,380704,창원의창구,경상남도 창원시 의창구 중동중앙로 47 어반브릭스 STUDIO STREET MALL동 4층 4003호 (중동),055-602-2875,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ5OSQ0NjE0ODEjNjEjJDEjJDAjJDgz,큐앤에이 치과의원,치과보존과,1,2,50,129.2140273,35.8713248,370000,경북,370100,경주시,경상북도 경주시 유림로 36-14 3층 (황성동),054-772-2879,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxMzUxIzUxIyQxIyQ1IyQxMyQ0NjEwMDIjNjEjJDEjJDgjJDgz,탑클래스치과의원,치과보존과,1,2,50,127.1278005,35.8732827,350000,전북,350402,전주덕진구,전라북도 전주시 덕진구 세병남로 39 청동빌딩 4층 (송천동2가),063-254-3000,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzQxIyQxIyQ3IyQ3OSQzNjEyMjIjNDEjJDEjJDgjJDgz,파스텔치과의원,치과보존과,1,1,100,126.6677152,37.5969302,220000,인천,220005,인천서구,"인천광역시 서구 완정로 61 3층 (마전동, 윤성프라자)",032-563-2080,blog.naver.com/goodpastel,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ2MiQyNjEwMDIjNjEjJDEjJDgjJDgz,퍼스트치과의원,치과보존과,1,3,33.33333333,126.6339508,36.8974975,340000,충남,340900,당진시,충청남도 당진시 당진중앙1로 195 골드프라자 3층 (읍내동),041-354-2879,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMzUxIzMxIyQxIyQ3IyQ5MiQyNjEwMDIjNTEjJDEjJDYjJDgz,플랜트치과의원,치과보존과,3,18,16.66666667,127.3521823,36.3591488,250000,대전,250001,대전유성구,대전광역시 유성구 한밭대로492번길 16-18 1호 (봉명동),042-825-2275,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQwMyQyNjE4MzIjNDEjJDEjJDQjJDgz,한그루치과의원,치과보존과,1,2,50,128.0834164,35.1949998,380000,경남,380500,진주시,"경상남도 진주시 진주대로 1069 2,3,4층 (대안동)",055-748-0071,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ5OSQzNjEyMjIjNDEjJDEjJDQjJDgz,홍제탑치과의원,치과보존과,1,1,100,126.9444584,37.5888423,110000,서울,110010,서대문구,서울특별시 서대문구 통일로 448 9층 (홍제동),02-379-3797,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzMxIyQxIyQzIyQ5OSQ0NjEwMDIjODEjJDEjJDIjJDgz,화원제이에스치과의원,치과보존과,1,1,100,128.4948013,35.8032762,230000,대구,230100,대구달성군,대구광역시 달성군 화원읍 비슬로 2545 110동 3층 301~3호 (화원이진캐스빌),053-636-2080,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ4OSQzNjEyMjIjNjEjJDEjJDQjJDgz,효사랑치과의원,치과보존과,1,1,100,126.9183718,37.398955,310000,경기,310701,안양만안구,경기도 안양시 만안구 병목안로 20 5층 502~504호 (안양동),031-360-4311,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQxMyQyNjE0ODEjNjEjJDEjJDAjJDgz,효치과의원,치과보존과,1,2,50,126.4591265,36.782513,340000,충남,340600,서산시,"충청남도 서산시 안견로 178 2,3층 (동문동)",041-665-2275,,0
