JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQzIyQwMyQyNjEwMDIjNDEjJDEjJDgjJDgz,다나의원,재활의학과,1,1,100,126.91845,35.129057,240000,광주,240005,광주남구,광주광역시 남구 용대로 144 (방림동),062-654-8575,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ5MiQ0NjE0ODEjNjEjJDEjJDgjJDgz,다남재활의학과의원,재활의학과,1,2,50,127.0773321,37.5584028,110000,서울,110023,광진구,"서울특별시 광진구 천호대로 527 4,5층 (중곡동)",02-467-5728,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQ3OSQyNjE0ODEjODEjJDEjJDYjJDgz,다산연합의원,재활의학과,1,2,50,127.1650209,37.6093577,310000,경기,311500,남양주시,경기도 남양주시 경춘로 466 3층 (다산동),031-524-9924,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ4OSQ0NjEwMDIjNTEjJDEjJDYjJDgz,다산재활의학과의원,재활의학과,1,2,50,127.1646648,37.610999,310000,경기,311500,남양주시,경기도 남양주시 미금로 239 3층 (다산동),031-523-3119,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ3MiQzNjE0ODEjNDEjJDEjJDgjJDgz,다온재활의학과의원,재활의학과,3,3,100,127.9312335,37.3341487,320000,강원,320400,원주시,강원도 원주시 능라동길 61 정한타워동 3층 (무실동),033-746-7500,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ5OSQyNjEwMDIjNjEjJDEjJDgjJDgz,닥터굿재활의학과의원,재활의학과,1,1,100,128.5943575,35.8706567,230000,대구,230006,대구중구,"대구광역시 중구 국채보상로 582 (남일동, 미도빌딩)",053-210-1234,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQzNjE4MzIjODEjJDEjJDYjJDgz,닥터굿재활의학과의원,재활의학과,1,1,100,129.3276025,35.5394876,260000,울산,260001,울산남구,"울산광역시 남구 번영로 160 5층 (달동, 제니스성형외과타워)",052-225-0123,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ5OSQyNjE4MzIjNjEjJDEjJDgjJDgz,닥터드림재활의학과의원,재활의학과,1,1,100,128.622077,35.8381121,230000,대구,230005,대구수성구,대구광역시 수성구 청수로26길 36 한성스퀘어 7층 701호 (두산동),053-759-8275,http://www.doctordream.co.kr,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQwMyQyNjEyMjIjNjEjJDEjJDQjJDgz,닥터문의원,재활의학과,1,1,100,126.408717,33.4729124,390000,제주,390200,제주시,제주특별자치도 제주시 애월읍 애조로 236 2층 (문빌딩),064-756-2900,http://,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQyIyQ1IyQwMCQzNjEwMDIjNzEjJDEjJDgjJDgz,닥터윤프로마취통증의학과의원,재활의학과,1,2,50,126.9651744,37.5273235,110000,서울,110014,용산구,"서울특별시 용산구 한강대로 69 3층 314~316호 (한강로2가, 용산푸르지오써밋)",02-790-8846,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQ4OSQzNjEyMjIjNDEjJDEjJDgjJDgz,닥터진재활의학과의원,재활의학과,1,1,100,127.4561397,36.3070812,250000,대전,250004,대전동구,대전광역시 동구 동구청로 101 (가오동),042-286-7588,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzMxIyQyIyQzIyQwMCQyNjEyMjIjNDEjJDEjJDQjJDgz,대방연세재활의학과의원,재활의학과,1,1,100,126.924863,37.5087132,110000,서울,110008,동작구,"서울특별시 동작구 여의대방로 250 4-9호 (대방동, 대림아파트(상가동))",02-825-6675,http://www.drapayo.co.kr/index.asp,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ4OSQzNjE4MzIjNjEjJDEjJDQjJDgz,대한체육회진천선수촌부속의원,재활의학과,1,4,25,127.426546,36.9742618,330000,충북,330009,진천군,충청북도 진천군 광혜원면 선수촌로 105 (),043-531-0072,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzUxIyQxIyQxIyQ4MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,더봄재활의학과의원,재활의학과,1,1,100,126.8890164,37.5192659,110000,서울,110013,영등포구,"서울특별시 영등포구 선유로 59 202호 (문래동6가, 문래 아카데미)",02-2676-8588,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQyIyQ3IyQwMCQyNjE0ODEjNDEjJDEjJDQjJDgz,더의원,재활의학과,1,2,50,127.0051533,37.5558806,110000,서울,110017,중구,서울특별시 중구 동호로 249 신라호텔 5층 (장충동2가),02-2230-3395,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ3OSQyNjE0ODEjNDEjJDEjJDgjJDgz,더채움재활의학과의원,재활의학과,1,1,100,128.5925911,35.8652832,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 2094 901호 (남산동),053-423-3105,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQxMyQ0NjEwMDIjNDEjJDEjJDgjJDgz,더탑재활의학과의원,재활의학과,2,2,100,127.0448081,37.4786142,110000,서울,110001,강남구,서울특별시 강남구 논현로 98 문화빌딩 3층 (개포동),02-6952-3355,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQyIyQzIyQwMCQzNjE0ODEjODEjJDEjJDYjJDgz,더탑재활의학과의원,재활의학과,1,2,50,127.3354989,36.3024383,250000,대전,250003,대전서구,"대전광역시 서구 관저북로13번길 23-12 한빛빌딩 201,202,203호 (관저동)",042-546-0075,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQ3OSQzNjEwMDIjNTEjJDEjJDYjJDgz,덕수의원,재활의학과,1,1,100,126.9674883,37.5579546,110000,서울,110017,중구,서울특별시 중구 중림로 37 2층 (중림동),02-392-9075,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzExIyQxIyQ3IyQ3OSQzNjE0ODEjNjEjJDEjJDQjJDgz,덕진재활의학과의원,재활의학과,1,1,100,127.1250585,35.8424878,350000,전북,350402,전주덕진구,전라북도 전주시 덕진구 기린대로 481 401호 (덕진동1가),063-253-5040,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzExIyQxIyQ3IyQ3MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,동서재활의학과의원,재활의학과,1,2,50,126.4140625,34.8056167,360000,전남,360300,목포시,전라남도 목포시 하당로153번길 14 (상동),061-283-8004,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQ5IyQ4MiQyNjEyMjIjODEjJDEjJDIjJDgz,동작에스엔재활의학과의원,재활의학과,1,1,100,126.9303664,37.498814,110000,서울,110008,동작구,서울특별시 동작구 국사봉1길 32 2층 (상도동),02-817-8805,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQyIyQ3IyQwMCQ0NjE0ODEjNzEjJDEjJDgjJDgz,동탄본정형외과재활의학과의원,재활의학과,1,2,50,127.1142338,37.1992157,310000,경기,312500,화성시,"경기도 화성시 동탄대로시범길 134 2층 2028~2034,2037~2038호 (청계동, 시범 반도유보라 아이비파크4.0)",031-8077-2444,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ2MiQyNjE0ODEjNDEjJDEjJDQjJDgz,동하재활의학과의원,재활의학과,1,1,100,127.4543936,36.6342859,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 사직대로 64 (복대동),043-271-1177,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzMxIyQxIyQzIyQwMyQyNjEwMDIjODEjJDEjJDIjJDgz,드림재활의학과의원,재활의학과,1,1,100,127.1276263,37.5511455,110000,서울,110002,강동구,서울특별시 강동구 올림픽로 783 (암사동),02-428-9030,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ4MiQyNjE4MzIjNDEjJDEjJDgjJDgz,드림재활의학과의원,재활의학과,1,1,100,126.6502739,37.532094,220000,인천,220005,인천서구,인천광역시 서구 중봉대로 588 (연희동),032-561-7177,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQwMyQyNjE4MzIjODEjJDEjJDIjJDgz,드림한마음재활의학과의원,재활의학과,1,1,100,127.0590063,37.5030095,110000,서울,110001,강남구,"서울특별시 강남구 삼성로 352 (대치동, 창진빌딩 4~5층)",02-2051-7582,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ4OSQzNjEwMDIjNTEjJDEjJDIjJDgz,등편한재활의학과의원,재활의학과,2,2,100,128.6650828,35.8818682,230000,대구,230002,대구동구,대구광역시 동구 동촌로 225 3층 (방촌동),053-985-0075,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ3OSQyNjE4MzIjNjEjJDEjJDAjJDgz,로뎀재활의학과의원,재활의학과,1,1,100,128.6915303,35.2193191,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 동산로 124 5층 507-A, 507-B호호 (상남동, 성원그랜드쇼핑)",055-282-0116,http://www.rodem4u.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ2MiQzNjEwMDIjODEjJDEjJDYjJDgz,루트재활의학과의원,재활의학과,1,1,100,127.0600381,37.5892032,110000,서울,110007,동대문구,서울특별시 동대문구 망우로 60 2층 (휘경동),02-2246-7744,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQxMyQzNjEwMDIjNDEjJDEjJDQjJDgz,류상열재활의학과의원,재활의학과,1,1,100,127.3769278,36.3610366,250000,대전,250003,대전서구,"대전광역시 서구 청사서로 36 2층 (월평동, 몽암빌딩)",042-488-7525,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ4MiQzNjE4MzIjODEjJDEjJDIjJDgz,류재활의학과의원,재활의학과,1,1,100,129.2170154,35.8454445,370000,경북,370100,경주시,경상북도 경주시 원화로 277 3층 (성동동),054-700-9331,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQwMyQyNjE0ODEjODEjJDEjJDIjJDgz,리온재활의학과의원,재활의학과,1,1,100,127.7352717,37.8762547,320000,강원,320500,춘천시,강원도 춘천시 춘천로 188 (효자동),033-241-3322,http://re-on.co.kr/index.asp,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQyIyQzIyQwMCQ0NjE0ODEjNDEjJDEjJDgjJDgz,리우재활의학과의원,재활의학과,1,1,100,127.0440422,37.5106601,110000,서울,110001,강남구,서울특별시 강남구 선릉로 602 삼릉빌딩 3층 (삼성동),02-511-6002,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQ1IyQ5MiQyNjEyMjIjNTEjJDEjJDIjJDgz,마곡올본재활의학과의원,재활의학과,1,1,100,126.8263894,37.5532397,110000,서울,110003,강서구,서울특별시 강서구 수명로 80 베스트프라자빌딩 3층 (내발산동),02-2667-0009,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ3MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,마디선재활의학과의원,재활의학과,1,1,100,126.8837374,37.4201427,310000,경기,310100,광명시,경기도 광명시 신기로 21 GS steel Tower 301~305호 (일직동),02-6959-8299,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ5MiQyNjE0ODEjODEjJDEjJDIjJDgz,마디온정형외과의원,재활의학과,1,6,16.66666667,127.7275217,37.8545577,320000,강원,320500,춘천시,강원도 춘천시 안마산로 107 2.3.4층 (퇴계동),033-249-8575,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQxIyQwMCQzNjE0ODEjNTEjJDEjJDIjJDgz,마디척재활의학과의원,재활의학과,1,1,100,128.5928218,35.8881548,230000,대구,230003,대구북구,"대구광역시 북구 침산남로 155 1,4층 (침산동)",053-353-9698,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQyIyQxIyQwMCQzNjEyMjIjNzEjJDEjJDgjJDgz,마디튼튼재활의학과의원,재활의학과,1,1,100,126.9631587,37.4768257,110000,서울,110004,관악구,서울특별시 관악구 남부순환로 1926 경동제약빌딩 2층 (봉천동),02-883-9986,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQwMyQyNjE4MzIjNjEjJDEjJDgjJDgz,마디휴재활의학과의원,재활의학과,1,1,100,127.1501738,37.473499,310000,경기,310401,성남수정구,"경기도 성남시 수정구 위례동로 153 에이플타워 8층 801, 803호 (창곡동)",031-752-1004,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQxMyQ0NjEwMDIjNDEjJDEjJDgjJDgz,마석기독의원,재활의학과,1,1,100,127.3054629,37.6521955,310000,경기,311500,남양주시,경기도 남양주시 화도읍 마석중앙로 54-1 1층,031-591-3100,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzQxIyQxIyQ3IyQ3MiQzNjEyMjIjODEjJDEjJDIjJDgz,만택루쎄의원,재활의학과,1,5,20,127.0958444,37.5407975,110000,서울,110023,광진구,서울특별시 광진구 광나루로 614 6.7.8층 (구의동),02-456-5333,http://luce-clinic.co.kr/,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5MiQyNjEyMjIjNTEjJDEjJDIjJDgz,말바우재활의학과의원,재활의학과,1,1,100,126.92265,35.171393,240000,광주,240002,광주북구,광주광역시 북구 동문대로 79-1 (우산동),,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQwMyQyNjEwMDIjODEjJDEjJDYjJDgz,맘모스의원,재활의학과,1,1,100,129.0615904,35.0967401,210000,부산,210007,부산영도구,부산광역시 영도구 태종로 325-1 1층 (청학동),051-413-4455,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ3MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,맥재활의학과의원,재활의학과,1,2,50,126.4769251,33.4841516,390000,제주,390200,제주시,제주특별자치도 제주시 노형로 386 3층 (노형동),064-745-3388,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ2MiQyNjEyMjIjNTEjJDEjJDIjJDgz,메디컬닥터스몸편한재활의학과의원,재활의학과,1,1,100,129.397946,36.0815092,370000,경북,370702,포항북구,경상북도 포항시 북구 장량로 160 601호 (양덕동),054-232-2390,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQxIyQ4MiQ0NjEwMDIjODEjJDEjJDYjJDgz,메트로재활의학과의원,재활의학과,1,1,100,127.129292,37.4125779,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로 926 501호 502호 (야탑동, 메트로빌딩)",031-781-6543,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ2MiQzNjEyMjIjODEjJDEjJDIjJDgz,모정욱재활의학과의원,재활의학과,1,1,100,127.3898329,36.3505931,250000,대전,250003,대전서구,대전광역시 서구 문예로 43 7층 (둔산동),042-489-2040,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ2MiQyNjEwMDIjNDEjJDEjJDgjJDgz,몸튼튼재활의학과의원,재활의학과,1,1,100,129.0364016,35.2094148,210000,부산,210005,부산북구,부산광역시 북구 덕천로 298 4층 (만덕동),051-714-6161,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ3MiQzNjEyMjIjODEjJDEjJDIjJDgz,몸편한재활의학과의원,재활의학과,1,2,50,126.9143561,37.5700104,110000,서울,110010,서대문구,서울특별시 서대문구 수색로 40 2층 (남가좌동),02-2038-3308,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ3MiQ0NjE0ODEjODEjJDEjJDIjJDgz,몸편한재활의학과의원,재활의학과,1,1,100,128.5780169,35.8582182,230000,대구,230001,대구남구,대구광역시 남구 명덕로 66 (대명동),053-621-0222,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ4MiQyNjE4MzIjNjEjJDEjJDQjJDgz,몸편한재활의학과의원,재활의학과,1,1,100,128.6247087,36.8231214,370000,경북,370500,영주시,경상북도 영주시 중앙로 87 2층 (영주동),054-631-1190,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ5OSQzNjE0ODEjODEjJDEjJDYjJDgz,몸편한재활의학과의원,재활의학과,1,1,100,128.5815634,35.2377065,380000,경남,380701,창원마산회원구,경상남도 창원시 마산회원구 3·15대로 733 2층 (합성동),055-715-7150,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ4OSQ0NjEwMDIjNTEjJDEjJDYjJDgz,몸편한제통재활의학과의원,재활의학과,1,1,100,129.0717648,35.0760275,210000,부산,210007,부산영도구,부산광역시 영도구 동삼로 25 2층 (동삼동),051-715-2525,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ3OSQzNjE4MzIjNjEjJDEjJDAjJDgz,문하눈재활의학과의원,재활의학과,1,1,100,129.006706,35.2107268,210000,부산,210005,부산북구,"부산광역시 북구 만덕대로 15 6층 (덕천동, 정암빌딩)",051-343-1134,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ2MiQyNjEyMjIjNjEjJDEjJDQjJDgz,미라클의원,재활의학과,1,1,100,128.6229466,34.8891526,380000,경남,381000,거제시,"경상남도 거제시 거제중앙로 1916-1 3층 (고현동, 고현상아치과)",055-636-7571,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMTkxIzIxIyQyIyQxIyQwMCQzNjEwMDIjNDEjJDEjJDQjJDgz,미래연합의원,재활의학과,1,3,33.33333333,127.9172892,36.9820308,330000,충북,330200,충주시,충청북도 충주시 계명대로 28 (칠금동),043-852-9119,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzQxIyQyIyQ3IyQwMCQzNjEwMDIjNjEjJDEjJDQjJDgz,미래재활의학과의원,재활의학과,2,3,66.66666667,127.4295107,36.3674253,250000,대전,250002,대전대덕구,대전광역시 대덕구 중리북로 4 (법동),042-638-7500,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ4MiQzNjEyMjIjNjEjJDEjJDgjJDgz,미사바른재활의학과의원,재활의학과,1,1,100,127.1940429,37.5613464,310000,경기,311300,하남시,경기도 하남시 미사강변동로 70 더 오페라 5층 503~507호 (망월동),031-8027-6996,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQ5IyQ5OSQyNjEwMDIjNjEjJDEjJDQjJDgz,미사탑재활의학과의원,재활의학과,1,2,50,127.1927183,37.5622506,310000,경기,311300,하남시,경기도 하남시 미사강변동로 81 미사역 큐브앤 타워 7층 (망월동),031-791-7533,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ3OSQyNjEyMjIjODEjJDEjJDYjJDgz,미소재활의학과의원,재활의학과,1,1,100,127.4608855,36.3225323,250000,대전,250004,대전동구,"대전광역시 동구 동부로73번길 6 5층 (판암동, 성창프라자)",042-271-7977,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ2MiQyNjE4MzIjNDEjJDEjJDgjJDgz,민재활의학과의원,재활의학과,5,5,100,127.3882429,36.4229577,250000,대전,250001,대전유성구,"대전광역시 유성구 테크노4로 133 V샤르망 5,6,7층 502,601,701호 (관평동)",042-936-7588,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ4MiQzNjE0ODEjNjEjJDEjJDgjJDgz,밀려오네서울재활의학과의원,재활의학과,1,1,100,126.9778617,37.4842036,110000,서울,110008,동작구,서울특별시 동작구 사당로 273 (사당동),02-599-3992,http://www.milclinic.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzMxIyQxIyQzIyQ3OSQ0NjEwMDIjODEjJDEjJDYjJDgz,바른몸재활의학과의원,재활의학과,1,1,100,127.1443924,37.4924034,110000,서울,110018,송파구,"서울특별시 송파구 양산로 40 401,501호 (거여동)",02-459-7575,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ3MiQyNjEyMjIjNTEjJDEjJDYjJDgz,바른몸재활의학과의원,재활의학과,1,1,100,129.0580718,35.1564715,210000,부산,210004,부산진구,부산광역시 부산진구 서면로 64 10층 (부전동),051-717-2975,http://www.barunmom.kr,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQyNjEyMjIjODEjJDEjJDYjJDgz,바른몸재활의학과의원,재활의학과,1,1,100,129.2648746,35.5545964,260000,울산,260001,울산남구,"울산광역시 남구 울밀로 2906 한솔애플타워 6~7층 601, 702호 (무거동)",052-225-8875,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ2MiQzNjEwMDIjNjEjJDEjJDQjJDgz,바른손연세재활의학과의원,재활의학과,1,1,100,127.0371098,37.4821343,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 200 4층 (양재동, 삼화빌딩)",02-574-4484,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ5MiQzNjE4MzIjNjEjJDEjJDQjJDgz,바른자세재활의학과의원,재활의학과,1,1,100,129.112892,35.132059,210000,부산,210001,부산남구,"부산광역시 남구 분포로 115 B동 5층 503, 504호 (용호동, 힐탑탑플레이스)",051-622-0075,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQ4OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,바른재활의학과의원,재활의학과,1,1,100,127.0734431,37.6252593,110000,서울,110022,노원구,서울특별시 노원구 동일로 1066 노원새마을금고 (공릉동),02-976-5454,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzQxIyQxIyQ3IyQ5OSQzNjEwMDIjNTEjJDEjJDIjJDgz,바른재활의학과의원,재활의학과,1,1,100,126.9398854,37.5082692,110000,서울,110008,동작구,"서울특별시 동작구 장승배기로 119 1층 (노량진동, 현대치과의원)",02-817-2220,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ4MiQzNjEyMjIjODEjJDEjJDYjJDgz,바른재활의학과의원,재활의학과,1,1,100,129.0022775,35.1501098,210000,부산,210015,부산사상구,"부산광역시 사상구 가야대로 272 메디칼센타 2,4층 (주례동)",051-711-1553,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQ5IyQ5MiQzNjE0ODEjODEjJDEjJDYjJDgz,바른재활의학과의원,재활의학과,1,1,100,127.0698593,37.2981498,310000,경기,312002,용인수지구,"경기도 용인시 수지구 광교중앙로 316 301호 (상현동, 킴앤코시티하임) (상현동)",031-265-7411,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQyIyQzIyQwMCQzNjEwMDIjNzEjJDEjJDgjJDgz,바른재활의학과의원,재활의학과,1,1,100,127.0152216,36.7848546,340000,충남,340500,아산시,"충청남도 아산시 번영로 223 아산 동양고속터미널 복합시설 303, 305, 406, 501호 (모종동)",041-425-1004,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQyIyQxIyQwMCQyNjE4MzIjNjEjJDEjJDQjJDgz,바른재활의학과의원,재활의학과,1,1,100,126.8725903,35.1466677,240000,광주,240003,광주서구,광주광역시 서구 월드컵4강로 112 2층 (화정동),062-716-0011,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQyIyQ1IyQwMCQyNjE4MzIjNzEjJDEjJDgjJDgz,바른재활의학과의원,재활의학과,1,1,100,128.7057356,35.1305737,380000,경남,380703,창원진해구,"경상남도 창원시 진해구 충장로657번길 20 (장천동, 현대빌딩 402, 403호)",055-552-2828,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ2MiQyNjEyMjIjNTEjJDEjJDIjJDgz,바른재활의학과의원,재활의학과,1,1,100,127.1156875,37.4037132,310000,경기,310403,성남분당구,"경기도 성남시 분당구 판교로 372 701,702호 (삼평동, 스타식스코아1)",031-8017-5100,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ3OSQzNjEwMDIjNDEjJDEjJDgjJDgz,바른정재활의학과의원,재활의학과,1,1,100,127.0242706,37.630305,110000,서울,110024,강북구,"서울특별시 강북구 도봉로 245 4층 (미아동, 수메디칼빌딩)",02-980-3535,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQzIyQ5OSQyNjEyMjIjNjEjJDEjJDAjJDgz,바이오엠재활의학과의원,재활의학과,2,2,100,126.9718784,37.5708298,110000,서울,110016,종로구,서울특별시 종로구 경희궁길 7 4층 (신문로2가),02-720-2466,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzQxIyQxIyQ3IyQ2MiQyNjEwMDIjNjEjJDEjJDgjJDgz,박동원재활의학과의원,재활의학과,2,2,100,126.7376783,37.3455872,310000,경기,311700,시흥시,"경기도 시흥시 정왕대로 220 507,508호 (정왕동)",031-433-3311,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ3MiQyNjE0ODEjNDEjJDEjJDgjJDgz,박래영재활의학과의원,재활의학과,1,1,100,126.89862,35.1190301,240000,광주,240005,광주남구,광주광역시 남구 서문대로 665 3층 (진월동),062-654-5874,,0
