JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ5OSQyNjEyMjIjNjEjJDEjJDQjJDgz,퍼스트어린이치과의원,소아치과,1,1,100,127.1145754,37.0024639,310000,경기,311200,평택시,경기도 평택시 비전4로 47 강일빌딩 204호 (비전동),031-8094-2872,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQyIyQ3IyQwMCQyNjE4MzIjNDEjJDEjJDgjJDgz,평촌어린이치과의원,소아치과,1,1,100,126.9565186,37.3768836,310000,경기,310702,안양동안구,경기도 안양시 동안구 흥안대로145번길 145 2층 201-204호 (호계동),031-427-2879,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMzUxIzMxIyQxIyQ3IyQ5MiQyNjEwMDIjNTEjJDEjJDYjJDgz,플랜트치과의원,소아치과,2,18,11.11111111,127.3521823,36.3591488,250000,대전,250001,대전유성구,대전광역시 유성구 한밭대로492번길 16-18 1호 (봉명동),042-825-2275,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQ5OSQzNjEwMDIjNTEjJDEjJDIjJDgz,하나어린이치과의원,소아치과,1,1,100,126.8654811,35.2073447,240000,광주,240002,광주북구,광주광역시 북구 첨단연신로108번길 22 (신용동),062-447-4475,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQyIyQzIyQwMCQyNjE0ODEjNDEjJDEjJDgjJDgz,한강아이온소아치과치과의원,소아치과,3,3,100,126.6265891,37.6435542,310000,경기,312300,김포시,경기도 김포시 김포한강8로 382 고은메디타워 4층 (구래동),031-984-7928,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ4MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,해피아이치과의원,소아치과,1,1,100,127.0307347,37.6120803,110000,서울,110024,강북구,"서울특별시 강북구 도봉로 34 (미아동, 트레지오빌딩)",02-983-7528,http://www.milkteeth.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQxIyQwMCQzNjEyMjIjNjEjJDEjJDQjJDgz,행복한소아치과의원,소아치과,1,1,100,127.1892311,37.5662872,310000,경기,311300,하남시,경기도 하남시 미사강변중앙로 220 우성미사타워 504호 (망월동),031-795-7928,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzUxIyQxIyQxIyQ3MiQyNjE0ODEjNDEjJDEjJDQjJDgz,행복한아이치과의원,소아치과,2,3,66.66666667,127.2602786,37.4099807,310000,경기,312600,광주시,경기도 광주시 경안로 3 3.4층 (경안동),031-762-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ5MiQyNjEwMDIjNDEjJDEjJDgjJDgz,행복한쥬니어치과의원,소아치과,1,1,100,126.719691,37.4553712,220000,인천,220006,인천남동구,"인천광역시 남동구 호구포로 818 5층 503호 (구월동, 퍼스트하임프라자)",032-862-7528,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQxIyQwMyQzNjEwMDIjNDEjJDEjJDgjJDgz,훈키즈치과의원,소아치과,1,1,100,127.1081221,36.8119561,340000,충남,340201,천안서북구,"충청남도 천안시 서북구 불당33길 22 505호 (불당동, 고은타워)",041-561-7528,,0
